campaign,batch,hourly_timestamp,code,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,cyl_pre,stiffness,ejection
109,444,2019-10-24 05:20:00,1.0,0.0,0.0,5.0,5.36,4.0,0.5,0.0,1813.0,1.9,3.0,116.0,196.0
109,444,2019-10-24 05:30:00,1.0,0.0,0.0,5.0,5.36,4.0,0.5,0.0,1813.0,1.9,3.0,116.0,196.0
109,444,2019-10-24 05:40:00,1.0,92.375,46.666666666666664,4.956666666666666,5.312666666666667,3.9650000000000003,0.5166666666666667,6.75,1991.65,1.9,3.0,107.56666666666666,198.98333333333332
109,444,2019-10-24 05:50:00,1.0,100.0,50.0,4.955,5.305666666666667,4.0633333333333335,0.515,23.483333333333334,2014.65,1.9,3.0,111.3,215.56666666666666
109,444,2019-10-24 06:00:00,1.0,100.0,50.0,4.948333333333334,5.3,4.036666666666666,0.5133333333333333,40.3,2024.65,1.9,3.0,125.15,228.56666666666666
109,444,2019-10-24 06:10:00,1.0,100.0,50.0,4.946666666666667,5.310333333333333,4.006666666666667,0.5183333333333333,57.1,2036.55,1.9,3.0,117.71666666666667,220.43333333333334
109,444,2019-10-24 06:20:00,1.0,100.0,50.0,4.953333333333333,5.311000000000001,3.96,0.5033333333333333,73.96666666666667,2045.8166666666666,1.9,3.0,122.35,218.65
109,444,2019-10-24 06:30:00,1.0,100.0,50.0,4.968333333333334,5.309333333333333,3.9716666666666667,0.505,90.78333333333333,2051.8333333333335,1.9,3.0,107.06666666666666,195.41666666666666
109,444,2019-10-24 06:40:00,1.0,100.0,50.0,4.961666666666667,5.3020000000000005,3.978333333333333,0.51,107.61666666666666,2056.4666666666667,1.9,3.0,109.06666666666666,196.45
109,444,2019-10-24 06:50:00,1.0,38.333333333333336,19.166666666666668,4.921666666666667,5.299666666666667,4.215,0.5016666666666667,121.55,2059.0,1.9,3.0,110.18333333333334,197.36666666666667
109,444,2019-10-24 07:00:00,1.0,91.66666666666667,45.833333333333336,4.946666666666667,5.3020000000000005,3.9733333333333336,0.5016666666666667,129.68333333333334,2080.8333333333335,1.9,3.0,109.38333333333334,197.25
109,444,2019-10-24 07:10:00,1.0,100.0,50.0,4.973333333333333,5.315333333333333,3.92,0.5,146.41666666666666,2088.866666666667,1.9,3.0,107.16666666666667,195.9
109,444,2019-10-24 07:20:00,1.0,100.0,50.0,4.961666666666667,5.303333333333333,3.98,0.5,163.25,2092.383333333333,1.9,3.0,108.4,194.91666666666666
109,444,2019-10-24 07:30:00,1.0,100.0,50.0,4.955,5.312,3.9266666666666667,0.5,180.05,2096.1,1.9,3.0,109.21666666666667,194.96666666666667
109,444,2019-10-24 07:40:00,1.0,100.0,50.0,4.963333333333334,5.303333333333333,3.93,0.5,196.9,2098.366666666667,1.9,3.0,107.85,193.36666666666667
109,444,2019-10-24 07:50:00,1.0,100.0,50.0,4.941666666666666,5.314666666666667,3.99,0.5,213.7,2103.1,1.9,3.0,108.11666666666666,194.05
109,444,2019-10-24 08:00:00,1.0,80.0,40.0,4.930000000000001,5.452166666666667,4.753333333333333,0.49333333333333335,230.06666666666666,2126.3,1.9,3.0,104.58333333333333,189.98333333333332
109,444,2019-10-24 08:10:00,1.0,0.0,0.0,4.9,5.66,5.6,0.5,235.0,2174.0,1.8999999999999997,3.0,93.0,178.0
109,445,2019-10-24 08:10:00,1.0,17.80909090909091,9.863636363636363,4.740909090909091,5.37,6.209090909090909,0.4772727272727273,0.0,244.95454545454547,1.9,3.0,94.5909090909091,180.5
109,445,2019-10-24 08:20:00,1.0,0.0,0.0,4.9,5.37,4.0,0.4,0.0,1025.0,1.9,3.0,105.0,195.0
109,445,2019-10-24 08:30:00,1.0,0.0,0.0,4.9,5.37,4.0,0.4,0.0,1025.0,1.9,3.0,105.0,195.0
109,445,2019-10-24 08:40:00,1.0,0.0,0.0,4.9,5.37,4.0,0.4,0.0,1025.0,1.9,3.0,105.0,195.0
109,445,2019-10-24 08:50:00,1.0,28.333333333333332,14.166666666666666,4.888333333333334,5.3545,3.94,0.4083333333333333,0.5,1039.4,1.9,3.0,106.3,194.95
109,445,2019-10-24 09:00:00,1.0,100.0,50.0,4.8566666666666665,5.291333333333333,4.008333333333334,0.43,12.583333333333334,1093.5333333333333,1.9,3.0,109.8,193.71666666666667
109,445,2019-10-24 09:10:00,1.0,100.0,50.0,4.873333333333334,5.289,4.038333333333333,0.42833333333333334,29.383333333333333,1126.8,1.9,3.0,106.01666666666667,191.46666666666667
109,445,2019-10-24 09:20:00,1.0,100.0,50.0,4.863333333333333,5.290333333333334,3.9966666666666666,0.41833333333333333,46.166666666666664,1142.7166666666667,1.9,3.0,107.7,190.88333333333333
109,445,2019-10-24 09:30:00,1.0,100.0,50.0,4.868333333333334,5.283333333333333,4.003333333333333,0.425,62.983333333333334,1162.3666666666666,1.9,3.0,105.15,190.56666666666666
109,445,2019-10-24 09:40:00,1.0,100.0,50.0,4.865,5.284666666666666,3.9949999999999997,0.41500000000000004,79.8,1181.1666666666667,1.9,3.0,106.78333333333333,190.73333333333332
109,445,2019-10-24 09:50:00,1.0,100.0,50.0,4.873333333333334,5.285666666666667,3.993333333333333,0.41333333333333333,96.6,1205.95,1.9,3.0,106.38333333333334,191.1
109,445,2019-10-24 10:00:00,1.0,100.0,50.0,4.865,5.288666666666667,3.966666666666667,0.41000000000000003,113.41666666666667,1223.0333333333333,1.9,3.0,106.78333333333333,189.15
109,445,2019-10-24 10:10:00,1.0,100.0,50.0,4.85,5.292666666666666,3.9683333333333333,0.41000000000000003,130.21666666666667,1233.0833333333333,1.9,3.0,107.55,188.7
109,445,2019-10-24 10:20:00,1.0,100.0,50.0,4.863333333333333,5.289666666666666,3.9316666666666666,0.41000000000000003,147.05,1245.7666666666667,1.9,3.0,107.35,189.1
109,445,2019-10-24 10:30:00,1.0,100.0,50.0,4.861666666666666,5.2943333333333324,3.9766666666666666,0.41166666666666674,163.86666666666667,1261.5666666666666,1.9,3.0,105.58333333333333,188.73333333333332
109,445,2019-10-24 10:40:00,1.0,100.0,50.0,4.865,5.288666666666667,3.9116666666666666,0.4033333333333334,180.66666666666666,1271.95,1.9,3.0,108.08333333333333,189.38333333333333
109,445,2019-10-24 10:50:00,1.0,100.0,50.0,4.863333333333333,5.285,3.9316666666666666,0.4033333333333334,197.5,1279.8333333333333,1.9,3.0,108.68333333333334,189.4
109,445,2019-10-24 11:00:00,1.0,100.0,50.0,4.85,5.2956666666666665,3.9433333333333334,0.4066666666666667,214.3,1295.65,1.9,3.0,111.36666666666666,189.36666666666667
109,445,2019-10-24 11:10:00,1.0,85.96491228070175,42.98245614035088,4.822807017543859,5.406315789473685,4.56140350877193,0.4052631578947369,226.31578947368422,1298.5263157894738,1.9,3.0,109.03508771929825,186.21052631578948
109,446,2019-10-24 11:20:00,1.0,8.474576271186441,4.52542372881356,4.728813559322034,5.547118644067796,1.2949152542372881,0.4,0.0,225.89830508474577,1.903050847457627,3.0,98.13559322033899,175.20338983050848
109,446,2019-10-24 11:30:00,1.0,0.0,0.0,4.8,5.36,3.9,0.4,0.0,1364.0,1.9199999999999997,3.0,106.0,193.0
109,446,2019-10-24 11:40:00,1.0,0.0,0.0,4.8,5.36,3.9,0.4,0.0,1364.0,1.9199999999999997,3.0,106.0,193.0
109,446,2019-10-24 11:50:00,1.0,0.0,0.0,4.8,5.36,3.9,0.4,0.0,1364.0,1.9199999999999997,3.0,106.0,193.0
109,446,2019-10-24 12:00:00,1.0,70.87166666666667,35.833333333333336,4.7716666666666665,5.335333333333334,3.875,0.405,3.8333333333333335,1437.9333333333334,1.9199999999999997,3.0,107.33333333333333,188.6
109,446,2019-10-24 12:10:00,1.0,100.0,50.0,4.778333333333333,5.314666666666667,3.966666666666667,0.4,19.75,1475.15,1.9199999999999997,3.0,108.83333333333333,187.2
109,446,2019-10-24 12:20:00,1.0,100.0,50.0,4.7716666666666665,5.309,3.9166666666666665,0.4033333333333334,36.583333333333336,1485.3333333333333,1.9199999999999997,3.0,107.21666666666667,185.26666666666668
109,446,2019-10-24 12:30:00,1.0,100.0,50.0,4.756666666666666,5.3133333333333335,3.941666666666667,0.40166666666666667,53.38333333333333,1499.05,1.9199999999999997,3.0,108.3,184.7
109,446,2019-10-24 12:40:00,1.0,100.0,50.0,4.758333333333334,5.308666666666666,3.935,0.4,70.2,1510.1,1.9199999999999997,3.0,109.81666666666666,187.11666666666667
109,446,2019-10-24 12:50:00,1.0,100.0,50.0,4.766666666666667,5.299,3.9,0.4,87.01666666666667,1520.3666666666666,1.9199999999999997,3.0,107.61666666666666,186.41666666666666
109,446,2019-10-24 13:00:00,1.0,100.0,50.0,4.751666666666667,5.299,3.9033333333333333,0.4,103.83333333333333,1542.2,1.9199999999999997,3.0,108.01666666666667,186.81666666666666
109,446,2019-10-24 13:10:00,1.0,100.0,50.0,4.763333333333334,5.303333333333333,3.908333333333333,0.4,120.63333333333334,1562.4166666666667,1.9199999999999997,3.0,109.43333333333334,185.26666666666668
109,446,2019-10-24 13:20:00,1.0,100.0,50.0,4.766666666666667,5.310333333333333,3.945,0.3983333333333334,137.45,1574.6,1.9199999999999997,3.0,109.18333333333334,184.16666666666666
109,446,2019-10-24 13:30:00,1.0,82.25500000000001,41.666666666666664,4.795,5.315333333333333,3.8383333333333334,0.39666666666666667,152.63333333333333,1597.1833333333334,1.9199999999999997,3.0,107.88333333333334,183.53333333333333
109,446,2019-10-24 13:40:00,1.0,100.0,50.0,4.7716666666666665,5.314666666666667,3.9616666666666664,0.39,168.05,1625.0833333333333,1.9199999999999997,3.0,110.75,186.91666666666666
109,446,2019-10-24 13:50:00,1.0,73.33333333333333,36.666666666666664,4.775,5.3,4.028333333333333,0.385,184.33333333333334,1636.4166666666667,1.9211666666666667,3.0,104.96666666666667,183.7
109,446,2019-10-24 14:00:00,1.0,0.0,0.0,4.8,5.320000000000001,4.3,0.4,189.0,1639.0,1.93,3.0,96.0,180.0
109,446,2019-10-24 14:10:00,1.0,43.333333333333336,21.666666666666668,4.786666666666666,5.323333333333334,4.13,0.3950000000000001,190.46666666666667,1661.85,1.93,3.0,101.45,183.55
109,446,2019-10-24 14:20:00,1.0,100.0,50.0,4.763333333333334,5.33,3.993333333333333,0.38833333333333336,204.43333333333334,1701.8166666666666,1.93,3.0,109.2,186.03333333333333
109,446,2019-10-24 14:30:00,1.0,100.0,50.0,4.745,5.344333333333334,4.036666666666666,0.385,221.25,1715.4833333333333,1.93,3.0,108.15,184.98333333333332
109,446,2019-10-24 14:40:00,1.0,36.666666666666664,18.333333333333332,4.71,5.608666666666666,5.496666666666667,0.3950000000000001,234.8,1764.8666666666666,1.93,3.0,101.68333333333334,181.86666666666667
109,447,2019-10-24 14:50:00,1.0,17.9,10.225806451612904,4.783870967741936,5.371612903225807,3.803225806451613,0.3967741935483871,0.0,715.7096774193549,1.92,3.0,102.06451612903226,184.58064516129033
109,447,2019-10-24 15:00:00,1.0,0.0,0.0,4.9,5.39,4.4,0.4,0.0,1704.0,1.9199999999999997,3.0,104.0,187.0
109,447,2019-10-24 15:10:00,1.0,0.0,0.0,4.9,5.39,4.4,0.4,0.0,1704.0,1.9199999999999997,3.0,104.0,187.0
109,447,2019-10-24 15:20:00,1.0,0.0,0.0,4.9,5.39,4.4,0.4,0.0,1704.0,1.9199999999999997,3.0,104.0,187.0
109,447,2019-10-24 15:30:00,1.0,97.59833333333333,49.166666666666664,4.848333333333334,5.375333333333333,3.768333333333333,0.39333333333333337,7.333333333333333,1901.7166666666667,1.9199999999999997,3.0,103.76666666666667,185.18333333333334
109,447,2019-10-24 15:40:00,1.0,80.0,40.0,4.930000000000001,5.353,3.8,0.39,22.966666666666665,1953.6,1.9199999999999997,3.0,105.68333333333334,188.35
109,447,2019-10-24 15:50:00,1.0,100.0,50.0,4.846666666666667,5.326666666666666,3.9233333333333333,0.33666666666666667,37.583333333333336,2024.2,1.9029999999999998,3.0,109.68333333333334,184.9
109,447,2019-10-24 16:00:00,1.0,100.0,50.0,4.8533333333333335,5.324,4.025,0.325,54.416666666666664,2035.55,1.9,3.0,111.7,184.95
109,447,2019-10-24 16:10:00,1.0,100.0,50.0,4.855,5.332999999999999,3.9699999999999998,0.33666666666666667,71.21666666666667,2049.05,1.9,3.0,110.53333333333333,184.76666666666668
109,447,2019-10-24 16:20:00,1.0,100.0,50.0,4.845,5.319999999999999,3.955,0.3333333333333333,88.01666666666667,2085.8,1.9,3.0,109.7,185.43333333333334
109,447,2019-10-24 16:30:00,1.0,98.11666666666666,49.166666666666664,4.87,5.323333333333333,3.92,0.32,104.71666666666667,2127.8166666666666,1.9,3.0,111.33333333333333,186.71666666666667
109,447,2019-10-24 16:40:00,1.0,100.0,50.0,4.858333333333333,5.321666666666667,4.015,0.31833333333333336,121.41666666666667,2164.516666666667,1.9,3.0,111.8,186.0
109,447,2019-10-24 16:50:00,1.0,100.0,50.0,4.866666666666666,5.329,3.941666666666667,0.31666666666666665,138.21666666666667,2192.733333333333,1.9,3.0,108.86666666666666,184.63333333333333
109,447,2019-10-24 17:00:00,1.0,100.0,50.0,4.863333333333333,5.324,3.99,0.31166666666666665,155.03333333333333,2206.4666666666667,1.9,3.0,110.95,186.38333333333333
109,447,2019-10-24 17:10:00,1.0,100.0,50.0,4.858333333333333,5.321,3.99,0.32166666666666666,171.86666666666667,2230.4166666666665,1.9,3.0,109.43333333333334,183.75
109,447,2019-10-24 17:20:00,1.0,100.0,50.0,4.86,5.3183333333333325,3.9116666666666666,0.305,188.66666666666666,2255.983333333333,1.9,3.0,111.6,185.71666666666667
109,447,2019-10-24 17:30:00,1.0,100.0,50.0,4.86,5.321333333333333,3.9316666666666666,0.31166666666666665,205.45,2282.2,1.9,3.0,109.01666666666667,184.43333333333334
109,447,2019-10-24 17:40:00,1.0,100.0,50.0,4.858333333333333,5.358666666666666,4.09,0.32,222.26666666666668,2302.15,1.9,3.0,109.05,184.81666666666666
109,447,2019-10-24 17:50:00,1.0,45.833333333333336,22.916666666666668,4.808333333333333,5.590833333333333,5.05,0.3666666666666667,223.41666666666666,2244.5416666666665,1.8999999999999997,3.0,106.29166666666667,181.20833333333334
109,448,2019-10-24 17:50:00,1.0,20.0,10.9,4.83,5.39,3.585,0.385,0.0,122.45,1.92,3.0,110.1,182.8
109,448,2019-10-24 18:00:00,1.0,0.0,0.0,4.9,5.39,3.5,0.3,0.0,1079.0,1.9199999999999997,3.0,110.0,180.0
109,448,2019-10-24 18:10:00,1.0,10.723333333333333,5.833333333333333,4.8933333333333335,5.3886666666666665,3.4833333333333334,0.305,0.05,1090.5333333333333,1.9199999999999997,3.0,108.33333333333333,179.48333333333332
109,448,2019-10-24 18:20:00,1.0,100.0,50.0,4.858333333333333,5.349833333333334,3.945,0.3266666666666667,9.683333333333334,1221.3666666666666,1.9086666666666665,3.0,108.38333333333334,184.98333333333332
109,448,2019-10-24 18:30:00,1.0,100.0,50.0,4.866666666666666,5.3196666666666665,3.9316666666666666,0.3233333333333333,26.5,1241.75,1.9,3.0,110.41666666666667,183.76666666666668
109,448,2019-10-24 18:40:00,1.0,100.0,50.0,4.8533333333333335,5.327333333333333,3.94,0.325,43.3,1256.6833333333334,1.9,3.0,108.48333333333333,182.46666666666667
109,448,2019-10-24 18:50:00,1.0,100.0,50.0,4.861666666666666,5.324333333333333,3.955,0.31833333333333336,60.1,1278.9166666666667,1.9,3.0,109.71666666666667,182.76666666666668
109,448,2019-10-24 19:00:00,1.0,100.0,50.0,4.858333333333333,5.326333333333333,3.921666666666667,0.31666666666666665,76.9,1299.7,1.9,3.0,107.3,181.61666666666667
109,448,2019-10-24 19:10:00,1.0,100.0,50.0,4.845,5.321,3.9699999999999998,0.30333333333333334,93.7,1321.4,1.9,3.0,106.11666666666666,181.58333333333334
109,448,2019-10-24 19:20:00,1.0,100.0,50.0,4.858333333333333,5.327,3.9433333333333334,0.305,110.5,1350.9666666666667,1.9,3.0,106.5,182.01666666666668
109,448,2019-10-24 19:30:00,1.0,100.0,50.0,4.855,5.331,3.895,0.30666666666666664,127.3,1369.5,1.9,3.0,107.35,182.6
109,448,2019-10-24 19:40:00,1.0,100.0,50.0,4.865,5.331,3.9549999999999996,0.30999999999999994,144.11666666666667,1393.0666666666666,1.9,3.0,105.95,181.76666666666668
109,448,2019-10-24 19:50:00,1.0,100.0,50.0,4.861666666666666,5.334,3.9,0.32,160.91666666666666,1422.65,1.9,3.0,106.75,182.76666666666668
109,448,2019-10-24 20:00:00,1.0,100.0,50.0,4.866666666666666,5.331,3.9433333333333334,0.31833333333333336,177.73333333333332,1445.25,1.9,3.0,106.81666666666666,184.01666666666668
109,448,2019-10-24 20:10:00,1.0,81.66666666666667,41.13333333333333,4.866666666666666,5.330666666666667,3.8633333333333337,0.30833333333333335,192.16666666666666,1561.6,1.9,3.0,107.3,185.68333333333334
109,448,2019-10-24 20:20:00,1.0,100.0,50.0,4.833333333333333,5.322,3.9,0.30999999999999994,208.33333333333334,1638.9,1.9,3.0,108.81666666666666,184.43333333333334
109,448,2019-10-24 20:30:00,1.0,85.0,42.78333333333333,4.863333333333333,5.3533333333333335,4.016666666666667,0.325,223.73333333333332,1746.5,1.9,3.0,108.01666666666667,187.03333333333333
109,448,2019-10-24 20:40:00,1.0,37.5,18.75,4.815625,5.626875,5.1656249999999995,0.3125,226.1875,1877.59375,1.9,3.0,93.5625,187.03125
109,449,2019-10-24 20:50:00,1.0,6.818181818181818,4.181818181818182,4.968181818181818,5.3968181818181815,5.079545454545454,0.3,0.0,863.6363636363636,1.9,3.0,98.27272727272727,185.3409090909091
109,449,2019-10-24 21:00:00,1.0,0.0,0.0,5.0,5.39,4.1,0.3,0.0,955.0,1.9,3.0,99.0,185.0
109,449,2019-10-24 21:10:00,1.0,23.333333333333332,11.666666666666666,4.989999999999999,5.387666666666666,3.888333333333333,0.30666666666666664,0.2833333333333333,994.2166666666667,1.9,3.0,98.61666666666666,185.18333333333334
109,449,2019-10-24 21:20:00,1.0,100.0,50.0,4.953333333333333,5.320333333333333,3.9066666666666667,0.3,11.55,1147.95,1.8851666666666667,3.0,106.26666666666667,186.58333333333334
109,449,2019-10-24 21:30:00,1.0,100.0,50.0,4.955,5.285333333333333,3.8866666666666663,0.3,28.35,1154.15,1.88,3.0,109.38333333333334,186.48333333333332
109,449,2019-10-24 21:40:00,1.0,100.0,50.0,4.946666666666667,5.278333333333333,3.95,0.3,45.166666666666664,1159.65,1.88,3.0,107.8,183.85
109,449,2019-10-24 21:50:00,1.0,100.0,50.0,4.96,5.2943333333333324,3.895,0.3,62.016666666666666,1164.4,1.88,3.0,109.45,186.6
109,449,2019-10-24 22:00:00,1.0,100.0,50.0,4.944999999999999,5.284,3.9183333333333334,0.30166666666666664,78.83333333333333,1171.7666666666667,1.88,3.0,109.65,185.88333333333333
109,449,2019-10-24 22:10:00,1.0,100.0,50.0,4.9366666666666665,5.28,3.9316666666666666,0.2966666666666667,95.65,1179.8,1.88,3.0,108.93333333333334,185.31666666666666
109,449,2019-10-24 22:20:00,1.0,100.0,50.0,4.961666666666667,5.281000000000001,3.863333333333333,0.295,112.46666666666667,1183.9166666666667,1.88,3.0,108.15,186.13333333333333
109,449,2019-10-24 22:30:00,1.0,100.0,50.0,4.9383333333333335,5.288333333333333,3.925,0.2983333333333333,129.3,1191.8,1.88,3.0,107.86666666666666,185.15
109,449,2019-10-24 22:40:00,1.0,100.0,50.0,4.956666666666667,5.278666666666666,3.82,0.295,146.1,1199.4333333333334,1.88,3.0,108.7,185.36666666666667
109,449,2019-10-24 22:50:00,1.0,100.0,50.0,4.955,5.283666666666666,3.9166666666666665,0.2833333333333333,162.95,1203.05,1.88,3.0,108.76666666666667,186.13333333333333
109,449,2019-10-24 23:00:00,1.0,100.0,50.0,4.956666666666667,5.289666666666666,3.9183333333333334,0.29,179.76666666666668,1207.15,1.88,3.0,108.66666666666667,185.45
109,449,2019-10-24 23:10:00,1.0,100.0,50.0,4.948333333333334,5.278666666666666,3.871666666666667,0.28,196.58333333333334,1212.9,1.88,3.0,107.36666666666666,185.05
109,449,2019-10-24 23:20:00,1.0,96.66666666666667,48.333333333333336,4.9366666666666665,5.286333333333333,3.985,0.2783333333333333,212.9,1291.05,1.88,3.0,108.1,186.58333333333334
109,449,2019-10-24 23:30:00,1.0,86.66666666666667,43.333333333333336,4.9316666666666675,5.414333333333333,4.645,0.275,229.5,1355.8,1.88,3.0,107.3,184.01666666666668
109,449,2019-10-24 23:40:00,1.0,0.0,0.0,4.9,5.65,6.200000000000001,0.3,236.0,1411.0,1.88,3.0,103.0,182.0
109,450,2019-10-24 23:50:00,1.0,5.0,2.5,5.034999999999999,5.394333333333333,3.515,0.3,0.0,696.3,1.9,3.0,103.75,190.71666666666667
109,450,2019-10-25 00:00:00,1.0,8.333333333333334,4.166666666666667,4.803333333333333,5.39,4.415,0.30166666666666664,0.0,1515.35,1.9409999999999998,3.0,105.76666666666667,186.5
109,450,2019-10-25 00:10:00,1.0,11.453333333333335,5.833333333333333,4.443333333333333,5.373333333333333,3.9899999999999998,0.3,0.0,3110.6833333333334,1.9745,3.0,110.4,174.46666666666667
109,450,2019-10-25 00:20:00,1.0,10.775,5.833333333333333,4.781666666666667,5.35,3.9266666666666667,0.2966666666666667,0.0,5564.466666666666,1.915833333333333,3.0,120.08333333333333,193.6
109,450,2019-10-25 00:30:00,1.0,0.0,0.0,4.7,5.35,3.7,0.3,0.0,6137.0,1.93,3.0,125.0,198.0
109,450,2019-10-25 00:40:00,1.0,0.0,0.0,4.7,5.35,3.7,0.3,0.0,6137.0,1.93,3.0,125.0,198.0
109,450,2019-10-25 00:50:00,1.0,0.0,0.0,4.7,5.35,3.7,0.3,0.0,6137.0,1.93,3.0,125.0,198.0
109,450,2019-10-25 01:00:00,1.0,41.666666666666664,20.833333333333332,4.691666666666666,5.336833333333333,3.8183333333333334,0.2966666666666667,1.35,6186.533333333334,1.93,3.0,121.55,196.63333333333333
109,450,2019-10-25 01:10:00,1.0,63.333333333333336,31.666666666666668,4.666666666666667,5.2988333333333335,3.79,0.2866666666666667,10.016666666666667,6312.3,1.93,3.0,125.23333333333333,207.5
109,450,2019-10-25 01:20:00,1.0,100.0,50.0,4.666666666666667,5.2943333333333324,3.935,0.2866666666666667,25.416666666666668,6400.116666666667,1.93,3.0,109.51666666666667,190.6
109,450,2019-10-25 01:30:00,1.0,100.0,50.0,4.655,5.3036666666666665,3.9233333333333333,0.2916666666666667,42.233333333333334,6427.283333333334,1.93,3.0,107.45,181.11666666666667
109,450,2019-10-25 01:40:00,1.0,100.0,50.0,4.653333333333333,5.303333333333333,3.8183333333333334,0.2933333333333333,59.05,6435.716666666666,1.93,3.0,109.7,182.71666666666667
109,450,2019-10-25 01:50:00,1.0,100.0,50.0,4.66,5.304666666666666,3.835,0.3,75.88333333333334,6443.533333333334,1.93,3.0,109.58333333333333,180.91666666666666
109,450,2019-10-25 02:00:00,1.0,41.44666666666667,20.833333333333332,4.623333333333333,5.3069999999999995,3.8866666666666663,0.2983333333333333,85.55,6463.05,1.93,3.0,102.18333333333334,175.48333333333332
109,450,2019-10-25 02:10:00,1.0,100.0,50.0,4.665,5.297,3.875,0.2983333333333333,99.65,6488.483333333334,1.93,3.0,108.46666666666667,182.66666666666666
109,450,2019-10-25 02:20:00,1.0,100.0,50.0,4.651666666666667,5.3069999999999995,3.8733333333333335,0.2983333333333333,116.45,6491.7,1.93,3.0,106.85,181.96666666666667
109,450,2019-10-25 02:30:00,1.0,100.0,50.0,4.66,5.295,3.8316666666666666,0.3,133.28333333333333,6498.233333333334,1.93,3.0,110.06666666666666,183.08333333333334
109,450,2019-10-25 02:40:00,1.0,100.0,50.0,4.658333333333333,5.299666666666666,3.9166666666666665,0.3,150.1,6505.166666666667,1.93,3.0,107.75,180.76666666666668
