,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,srel,pre_comp,produced,waste,cyl_main,stiffness,ejection
5652,63,258,2019-06-18 10:50:00,1,-0.1239069031471941,8.351666666666667,3.7031666666666654,3.621666666666667,0.0,1,-1,1.01,57.28333333333333,-1.3656100450893167
5653,63,258,2019-06-18 11:00:00,1,-0.1239069031471941,8.358333333333333,3.6985,3.625,0.0,1,-1,1.01,57.3,-1.3693914035904171
5654,63,258,2019-06-18 11:10:00,1,-0.1239069031471941,8.351666666666667,3.701666666666666,3.628333333333333,0.0,1,-1,1.01,57.23333333333333,-1.3761978488923985
5655,63,258,2019-06-18 11:20:00,1,-0.1239069031471941,8.366666666666667,3.701333333333333,3.63,0.0,1,-1,1.01,57.2,-1.3678788601899772
5656,63,258,2019-06-18 11:30:00,1,-0.1239069031471941,8.348333333333334,3.697666666666666,3.606666666666667,0.0,1,-1,1.01,57.3,-1.368067928115032
5657,63,258,2019-06-18 11:40:00,1,-0.1239069031471941,8.355,3.697166666666667,3.6133333333333337,0.0,1,-1,1.01,57.25,-1.3748743734170132
5658,63,258,2019-06-18 11:50:00,1,-0.1239069031471941,8.363333333333333,3.698333333333333,3.621666666666667,0.0,1,-1,1.01,57.35,-1.3686351318901973
5659,63,258,2019-06-18 12:00:00,1,-0.1239069031471941,8.355,3.693333333333333,3.621666666666667,0.0,1,-1,1.01,57.11666666666667,-1.3659881809394268
5660,63,258,2019-06-18 12:10:00,1,-0.2004822965678888,8.35,3.697333333333333,3.6133333333333337,0.0,1,-1,1.01,57.2,-1.373929033791738
5661,63,258,2019-06-18 12:20:00,-1,-1.042811624195531,8.3,3.71,3.4,0.0,1,-1,1.01,57.0,-1.3767650526675637
5662,63,258,2019-06-18 12:30:00,1,-0.1239069031471941,8.355,3.708666666666667,3.66,0.0,1,-1,1.01,56.96666666666667,-1.3654209771642618
5663,63,258,2019-06-18 12:40:00,1,-0.1239069031471941,8.363333333333333,3.7046666666666654,3.621666666666667,0.0,1,-1,1.01,57.38333333333333,-1.3754415771921782
5664,63,258,2019-06-18 12:50:00,1,-0.1239069031471941,8.331666666666667,3.701,3.665,0.0,1,-1,1.01,56.833333333333336,-1.366933520564702
5665,63,258,2019-06-18 13:00:00,1,-0.1239069031471941,8.356666666666667,3.6996666666666655,3.615,0.0,1,-1,1.01,57.06666666666667,-1.3650428413141518
5666,63,258,2019-06-18 13:10:00,1,-0.1239069031471941,8.361666666666668,3.697,3.595,0.0,1,-1,1.01,57.06666666666667,-1.3769541205926186
5667,63,258,2019-06-18 13:20:00,1,-0.1239069031471941,8.371666666666666,3.697,3.605,0.0,1,-1,1.01,57.21666666666667,-1.367122588489757
5668,63,258,2019-06-18 13:30:00,1,-0.1239069031471941,8.35,3.6971666666666665,3.645,0.0,1,-1,1.01,57.05,-1.3656100450893167
5669,63,258,2019-06-18 13:40:00,1,-0.1239069031471941,8.365,3.697333333333333,3.648333333333333,0.0,1,-1,1.01,57.23333333333333,-1.3752525092671235
5670,63,258,2019-06-18 13:50:00,1,-0.1239069031471941,8.370000000000001,3.693833333333333,3.6633333333333336,0.0,1,-1,1.01,57.03333333333333,-1.366177248864482
5671,63,258,2019-06-18 14:00:00,1,-0.1239069031471941,8.366666666666667,3.691666666666667,3.631666666666667,0.0,1,-1,1.01,57.266666666666666,-1.3809245470187743
5672,63,258,2019-06-18 14:10:00,1,-0.1239069031471941,8.356666666666667,3.696,3.5683333333333334,0.0,1,-1,1.01,56.9,-1.3718492866161327
5673,63,258,2019-06-18 14:20:00,1,-0.1239069031471941,8.351666666666667,3.6978333333333335,3.7,0.0,1,-1,1.01,56.96666666666667,-1.3828152262693243
5674,63,258,2019-06-18 14:30:00,1,-0.1239069031471941,8.370000000000001,3.6986666666666665,3.628333333333333,0.0,1,-1,1.01,57.4,-1.3966171847983415
5675,63,258,2019-06-18 14:40:00,1,-0.1239069031471941,8.355,3.698833333333333,3.691666666666667,0.0,1,-1,1.01,57.1,-1.3710930149159126
5676,63,258,2019-06-18 14:50:00,1,-0.1239069031471941,8.353333333333333,3.7005,3.6766666666666654,0.0,1,-1,1.01,56.95,-1.3890544677961405
5677,63,258,2019-06-18 15:00:00,1,-0.1239069031471941,8.363333333333333,3.7026666666666666,3.6633333333333336,0.0,1,-1,1.01,57.15,-1.372416490391298
5678,63,258,2019-06-18 15:10:00,1,-0.1239069031471941,8.365,3.7003333333333335,3.698333333333333,0.0,1,-1,1.01,56.86666666666667,-1.3690132677403073
5679,63,258,2019-06-18 15:20:00,1,-0.1239069031471941,8.360000000000001,3.7,3.661666666666666,0.0,1,-1,1.01,56.98333333333333,-1.3654209771642618
5680,63,258,2019-06-18 15:30:00,1,-0.1239069031471941,8.356666666666667,3.7051666666666665,3.66,0.0,2,-1,1.01,56.96666666666667,-1.3709039469908575
5681,63,258,2019-06-18 15:40:00,1,-0.1239069031471941,8.35,3.702833333333333,3.705,0.0,2,-1,1.01,56.96666666666667,-1.3709039469908575
5682,63,258,2019-06-18 15:50:00,1,-0.1239069031471941,8.341666666666667,3.7041666666666666,3.681666666666666,0.0,2,-1,1.01,56.95,-1.378088528142949
5683,63,258,2019-06-18 16:00:00,1,-0.1239069031471941,8.366666666666667,3.7036666666666656,3.6633333333333336,0.0,2,-1,1.01,57.06666666666667,-1.3705258111407477
5684,63,258,2019-06-18 16:10:00,1,-0.1239069031471941,8.361666666666668,3.706333333333333,3.685,0.0,2,-1,1.01,57.1,-1.3773322564427286
5685,63,258,2019-06-18 16:20:00,1,-0.1239069031471941,8.361666666666668,3.709,3.678333333333333,0.0,2,-1,1.01,57.31666666666667,-1.3752525092671235
5686,63,258,2019-06-18 16:30:00,1,-0.1239069031471941,8.360000000000001,3.7106666666666666,3.685,0.0,2,-1,1.01,57.016666666666666,-1.373929033791738
5687,63,258,2019-06-18 16:40:00,1,-0.1239069031471941,8.355,3.7083333333333335,3.73,0.0,2,-1,1.01,57.18333333333333,-1.3773322564427286
5688,63,258,2019-06-18 16:50:00,1,-0.1239069031471941,8.368333333333334,3.7116666666666656,3.6883333333333335,0.0,2,-1,1.01,57.266666666666666,-1.374685305491958
5689,63,258,2019-06-18 17:00:00,1,-0.1239069031471941,8.356666666666667,3.7001666666666666,3.6633333333333336,0.0,2,-1,1.01,57.083333333333336,-1.373550897941628
5690,63,258,2019-06-18 17:10:00,1,-0.1239069031471941,8.353333333333333,3.7236666666666665,3.741666666666666,0.0,2,-1,1.01,56.91666666666666,-1.373550897941628
5691,63,258,2019-06-18 17:20:00,0,-0.4557336079702046,8.244444444444445,4.203333333333333,3.830555555555556,0.0,2,-1,1.01,47.5,-1.372983694166463
5692,63,259,2019-06-18 17:30:00,0,-0.5282249804084623,9.504,3.7652,4.724,0.0,-2,-1,0.9932,52.88,-1.3849327870299408
5693,63,259,2019-06-18 17:40:00,-1,-0.9356060734065584,8.435,3.6335,2.985,0.0,-2,-1,0.9903333333333334,56.9,-1.4440732339871547
5694,63,259,2019-06-18 17:50:00,-1,-0.9049759160382804,8.996666666666666,3.6735,3.431666666666666,0.0,-2,-1,0.961,55.81666666666667,-1.3886763319460305
5695,63,259,2019-06-18 18:00:00,-1,-1.042811624195531,9.1,3.68,3.5,0.0,-2,-1,0.96,56.0,-1.3881091281708655
5696,63,259,2019-06-18 18:10:00,-1,-1.042811624195531,9.1,3.68,3.5,0.0,-2,-1,0.96,56.0,-1.3881091281708655
5697,63,259,2019-06-18 18:20:00,1,-0.1698521391996109,9.045,3.6951666666666654,3.4716666666666667,0.0,-2,-1,0.96,55.61666666666667,-1.372794626241408
5698,63,259,2019-06-18 18:30:00,1,-0.1239069031471941,9.055,3.697666666666667,3.45,0.0,-2,-1,0.95,56.21666666666667,-1.3748743734170132
5699,63,259,2019-06-18 18:40:00,1,-0.1239069031471941,9.06,3.7018333333333335,3.521666666666667,0.0,-2,-1,0.95,56.1,-1.3705258111407477
5700,63,259,2019-06-18 18:50:00,1,-0.1239069031471941,9.061666666666666,3.7065,3.583333333333333,0.0,-2,-1,0.95,56.2,-1.3737399658666831
5701,63,259,2019-06-18 19:00:00,1,-0.1239069031471941,9.053333333333336,3.705833333333333,3.591666666666667,0.0,-2,-1,0.95,56.45,-1.3701476752906376
5702,63,259,2019-06-18 19:10:00,1,-0.1239069031471941,9.063333333333333,3.7065,3.606666666666667,0.0,-1,-1,0.95,56.48333333333333,-1.3701476752906376
5703,63,259,2019-06-18 19:20:00,1,-0.1239069031471941,9.071666666666664,3.7105,3.645,0.0,-1,-1,0.95,56.833333333333336,-1.3726055583163528
5704,63,259,2019-06-18 19:30:00,1,-0.1239069031471941,9.05,3.698333333333333,3.67,0.0,-1,-1,0.95,56.5,-1.3714711507660229
5705,63,259,2019-06-18 19:40:00,1,-0.1239069031471941,9.065,3.7003333333333335,3.6416666666666666,0.0,-1,-1,0.95,56.38333333333333,-1.3692023356653622
5706,63,259,2019-06-18 19:50:00,1,-0.1239069031471941,9.07,3.702,3.61,0.0,-1,-1,0.95,56.35,-1.3737399658666831
5707,63,259,2019-06-18 20:00:00,1,-0.1239069031471941,9.06,3.6965,3.615,0.0,-1,-1,0.95,56.46666666666667,-1.3703367432156923
5708,63,259,2019-06-18 20:10:00,1,-0.1239069031471941,9.061666666666666,3.6935,3.605,0.0,-1,-1,0.95,56.78333333333333,-1.3701476752906376
5709,63,259,2019-06-18 20:20:00,1,-0.1239069031471941,9.056666666666668,3.692833333333333,3.625,0.0,-1,-1,0.95,56.583333333333336,-1.3744962375669032
5710,63,259,2019-06-18 20:30:00,1,-0.1239069031471941,9.055,3.694833333333333,3.6566666666666654,0.0,-1,-1,0.95,56.66666666666666,-1.3722274224662427
5711,63,259,2019-06-18 20:40:00,1,-0.1239069031471941,9.081666666666669,3.691833333333333,3.63,0.0,-1,-1,0.95,56.73333333333333,-1.3682569960400872
5712,63,259,2019-06-18 20:50:00,1,-0.1239069031471941,9.06,3.6891666666666665,3.646666666666667,0.0,-1,-1,0.95,56.48333333333333,-1.3741181017167932
5713,63,259,2019-06-18 21:00:00,1,-0.1239069031471941,9.06,3.681833333333333,3.691666666666667,0.0,-1,-1,0.95,56.71666666666667,-1.378844799843169
5714,63,259,2019-06-18 21:10:00,1,-0.1239069031471941,9.056666666666668,3.6825,3.631666666666667,0.0,-1,-1,0.95,56.61666666666667,-1.3777103922928386
5715,63,259,2019-06-18 21:20:00,1,-0.1239069031471941,9.07,3.682166666666667,3.675,0.0,-1,-1,0.95,56.71666666666667,-1.3741181017167932
5716,63,259,2019-06-18 21:30:00,1,-0.1239069031471941,9.068333333333332,3.6743333333333337,3.61,0.0,-1,-1,0.95,56.66666666666666,-1.3760087809673436
5717,63,259,2019-06-18 21:40:00,1,-0.1239069031471941,9.07,3.6755,3.615,0.0,-1,-1,0.95,56.65,-1.373929033791738
5718,63,259,2019-06-18 21:50:00,1,-0.1239069031471941,9.058333333333334,3.6743333333333337,3.6416666666666666,0.0,-1,-1,0.95,56.583333333333336,-1.374307169641848
5719,63,259,2019-06-18 22:00:00,1,-0.1239069031471941,9.053333333333336,3.6763333333333335,3.713333333333333,0.0,-1,-1,0.95,56.48333333333333,-1.372794626241408
5720,63,259,2019-06-18 22:10:00,1,-0.1239069031471941,9.065,3.6753333333333336,3.68,0.0,-1,-1,0.95,56.75,-1.379033867768224
5721,63,259,2019-06-18 22:20:00,1,-0.1239069031471941,9.055,3.6721666666666666,3.64,0.0,-1,-1,0.95,56.78333333333333,-1.373929033791738
5722,63,259,2019-06-18 22:30:00,1,-0.1239069031471941,9.058333333333334,3.674,3.608333333333333,0.0,-1,-1,0.95,56.85,-1.3841387017447098
5723,63,259,2019-06-18 22:40:00,1,-0.1239069031471941,9.046666666666663,3.6758333333333337,3.6866666666666665,0.0,-1,-1,0.95,56.516666666666666,-1.3763869168174536
5724,63,259,2019-06-18 22:50:00,1,-0.1239069031471941,9.061666666666666,3.673,3.618333333333333,0.0,-1,-1,0.95,56.46666666666667,-1.373550897941628
5725,63,259,2019-06-18 23:00:00,1,-0.1239069031471941,9.043333333333331,3.677,3.675,0.0,-1,-1,0.95,56.66666666666666,-1.3693914035904171
5726,63,259,2019-06-18 23:10:00,1,-0.1239069031471941,9.06,3.6746666666666665,3.665,0.0,-1,-1,0.95,56.73333333333333,-1.3705258111407477
5727,63,259,2019-06-18 23:20:00,1,-0.1239069031471941,9.071666666666664,3.6761666666666666,3.6883333333333335,0.0,-1,-1,0.95,56.333333333333336,-1.372794626241408
5728,63,259,2019-06-18 23:30:00,1,-0.1239069031471941,9.048333333333334,3.6758333333333337,3.715,0.0,0,-1,0.96,56.583333333333336,-1.3686351318901973
5729,63,259,2019-06-18 23:40:00,1,-0.1239069031471941,9.053333333333336,3.676,3.6633333333333336,0.0,0,-1,0.96,56.86666666666667,-1.3722274224662427
5730,63,259,2019-06-18 23:50:00,1,-0.1239069031471941,9.061666666666666,3.676,3.678333333333333,0.0,0,-1,0.96,56.8,-1.3726055583163528
5731,63,259,2019-06-19 00:00:00,1,-0.1239069031471941,9.063333333333333,3.673333333333333,3.6766666666666654,0.0,0,-1,0.96,56.73333333333333,-1.3699586073655825
5732,63,259,2019-06-19 00:10:00,1,-0.1239069031471941,9.05,3.673,3.648333333333333,0.0,0,-1,0.96,56.85,-1.3692023356653622
5733,63,259,2019-06-19 00:20:00,1,-0.1239069031471941,9.076666666666666,3.6753333333333336,3.715,0.0,0,-1,0.9608333333333332,56.81666666666667,-1.3720383545411878
5734,63,259,2019-06-19 00:30:00,1,-0.1239069031471941,9.058333333333334,3.6965,3.725,0.0,0,-1,0.97,56.7,-1.3690132677403073
5735,63,259,2019-06-19 00:40:00,1,-0.1239069031471941,9.058333333333334,3.696166666666667,3.675,0.0,0,-1,0.97,56.86666666666667,-1.3688241998152522
5736,63,259,2019-06-19 00:50:00,1,-0.1239069031471941,9.06,3.697333333333333,3.768333333333333,0.0,0,-1,0.97,56.71666666666667,-1.373172762091518
5737,63,259,2019-06-19 01:00:00,1,-0.1239069031471941,9.058333333333334,3.693666666666666,3.7,0.0,0,-1,0.97,56.81666666666667,-1.3640975016888763
5738,63,259,2019-06-19 01:10:00,1,-0.1239069031471941,9.06,3.694333333333333,3.715,0.0,0,-1,0.97,56.91666666666666,-1.3654209771642618
5739,63,259,2019-06-19 01:20:00,1,-0.1239069031471941,9.068333333333332,3.696,3.7066666666666666,0.0,0,-1,0.97,56.68333333333333,-1.3741181017167932
5740,63,259,2019-06-19 01:30:00,1,-0.1239069031471941,9.045,3.694666666666667,3.685,0.0,0,-1,0.97,56.45,-1.3675007243398671
5741,63,259,2019-06-19 01:40:00,1,-0.1239069031471941,9.053333333333336,3.6963333333333335,3.69,0.0,0,-1,0.97,56.7,-1.367122588489757
5742,63,259,2019-06-19 01:50:00,1,-0.1239069031471941,9.076666666666666,3.693833333333333,3.6866666666666665,0.0,0,-1,0.97,56.71666666666667,-1.3760087809673436
5743,63,259,2019-06-19 02:00:00,1,-0.1239069031471941,9.061666666666666,3.694666666666667,3.716666666666667,0.0,0,-1,0.97,56.73333333333333,-1.3690132677403073
5744,63,259,2019-06-19 02:10:00,1,-0.1239069031471941,9.051666666666668,3.691,3.731666666666667,0.0,0,-1,0.97,56.88333333333333,-1.3690132677403073
5745,63,259,2019-06-19 02:20:00,1,-0.1239069031471941,9.073333333333332,3.6926666666666654,3.68,0.0,0,-1,0.97,56.86666666666667,-1.3741181017167932
5746,63,259,2019-06-19 02:30:00,1,-0.1239069031471941,9.066666666666666,3.693,3.7366666666666655,0.0,0,-1,0.97,57.03333333333333,-1.3714711507660229
5747,63,259,2019-06-19 02:40:00,1,-0.1239069031471941,9.058333333333334,3.6925,3.718333333333333,0.0,0,-1,0.97,57.06666666666667,-1.3714711507660229
5748,63,259,2019-06-19 02:50:00,1,-0.1239069031471941,9.048333333333334,3.6926666666666654,3.725,0.0,0,-1,0.97,57.083333333333336,-1.373361830016573
5749,63,259,2019-06-19 03:00:00,1,-0.1239069031471941,9.048333333333334,3.705833333333333,3.7,0.0,0,-1,0.9761666666666666,57.016666666666666,-1.3765759847425083
5750,63,259,2019-06-19 03:10:00,1,-0.1239069031471941,9.046666666666663,3.711,3.7383333333333337,0.0,0,-1,0.98,56.75,-1.3701476752906376
5751,63,259,2019-06-19 03:20:00,1,-0.1239069031471941,9.05,3.710833333333333,3.7116666666666656,0.0,0,-1,0.98,56.66666666666666,-1.373172762091518
5752,63,259,2019-06-19 03:30:00,1,-0.1239069031471941,9.063333333333333,3.713,3.741666666666666,0.0,0,-1,0.98,56.583333333333336,-1.378655731918114
5753,63,259,2019-06-19 03:40:00,1,-0.1239069031471941,9.04,3.7121666666666666,3.705,0.0,0,-1,0.98,56.6,-1.3701476752906376
5754,63,259,2019-06-19 03:50:00,1,-0.1239069031471941,9.048333333333334,3.7138333333333335,3.755,0.0,0,-1,0.98,56.75,-1.3722274224662427
5755,63,259,2019-06-19 04:00:00,1,-0.1239069031471941,9.066666666666666,3.708666666666667,3.718333333333333,0.0,1,-1,0.98,56.53333333333333,-1.378655731918114
5756,63,259,2019-06-19 04:10:00,1,-0.1239069031471941,9.051666666666668,3.708666666666667,3.7233333333333336,0.0,1,-1,0.98,56.71666666666667,-1.3722274224662427
5757,63,259,2019-06-19 04:20:00,1,-0.1239069031471941,9.065,3.7105,3.7483333333333335,0.0,1,-1,0.98,56.1,-1.372416490391298
5758,63,259,2019-06-19 04:30:00,1,-0.1239069031471941,9.061666666666666,3.709666666666666,3.725,0.0,1,-1,0.98,55.8,-1.3771431885176737
5759,63,259,2019-06-19 04:40:00,1,-0.1239069031471941,9.075,3.7051666666666665,3.695,0.0,1,-1,0.98,56.266666666666666,-1.373172762091518
5760,63,259,2019-06-19 04:50:00,1,-0.1239069031471941,9.07,3.706333333333333,3.71,0.0,1,-1,0.98,56.45,-1.3688241998152522
5761,63,259,2019-06-19 05:00:00,1,-0.1239069031471941,9.07,3.7105,3.741666666666666,0.0,1,-1,0.98,56.55,-1.3703367432156923
5762,63,259,2019-06-19 05:10:00,1,-0.1239069031471941,9.056666666666668,3.7113333333333336,3.7616666666666654,0.0,1,-1,0.98,56.45,-1.372416490391298
5763,63,259,2019-06-19 05:20:00,1,-0.1239069031471941,9.061666666666666,3.707666666666667,3.7066666666666666,0.0,1,-1,0.98,56.66666666666666,-1.3597489394126108
5764,63,259,2019-06-19 05:30:00,1,-0.1239069031471941,9.068333333333332,3.7123333333333335,3.755,0.0,1,-1,0.98,56.36666666666667,-1.3644756375389866
5765,63,259,2019-06-19 05:40:00,1,-0.1239069031471941,9.065,3.709166666666667,3.743333333333333,0.0,1,-1,0.98,56.65,-1.3718492866161327
5766,63,259,2019-06-19 05:50:00,1,-0.1239069031471941,9.051666666666668,3.713333333333333,3.746666666666667,0.0,1,-1,0.98,56.333333333333336,-1.3682569960400872
5767,63,259,2019-06-19 06:00:00,1,-0.1239069031471941,9.065,3.713166666666667,3.731666666666667,0.0,1,-1,0.98,56.516666666666666,-1.3656100450893167
5768,63,259,2019-06-19 06:10:00,1,-0.1239069031471941,9.061666666666666,3.7113333333333336,3.7366666666666655,0.0,1,-1,0.98,56.56666666666667,-1.374685305491958
5769,63,259,2019-06-19 06:20:00,1,-0.1239069031471941,9.073333333333332,3.7121666666666666,3.7233333333333336,0.0,1,-1,0.98,56.45,-1.3663663167895368
5770,63,259,2019-06-19 06:30:00,1,-0.1239069031471941,9.055,3.7135,3.695,0.0,1,-1,0.98,56.516666666666666,-1.3646647054640415
5771,63,259,2019-06-19 06:40:00,1,-0.1239069031471941,9.053333333333336,3.7121666666666666,3.72,0.0,1,-1,0.98,56.766666666666666,-1.372983694166463
5772,63,259,2019-06-19 06:50:00,1,-0.1239069031471941,9.061666666666666,3.715,3.7233333333333336,0.0,1,-1,0.98,56.45,-1.367122588489757
5773,63,259,2019-06-19 07:00:00,1,-0.1239069031471941,9.061666666666666,3.713333333333333,3.71,0.0,1,-1,0.98,56.583333333333336,-1.3629630941385462
5774,63,259,2019-06-19 07:10:00,1,-0.1239069031471941,9.07,3.713333333333333,3.7766666666666655,0.0,1,-1,0.98,56.583333333333336,-1.3726055583163528
5775,63,259,2019-06-19 07:20:00,1,-0.1239069031471941,9.058333333333334,3.7168333333333337,3.75,0.0,1,-1,0.98,56.16666666666666,-1.368067928115032
5776,63,259,2019-06-19 07:30:00,1,-0.1239069031471941,9.066666666666666,3.719833333333333,3.78,0.0,1,-1,0.98,56.3,-1.3657991130143718
5777,63,259,2019-06-19 07:40:00,1,-0.1239069031471941,9.055,3.722,3.783333333333333,0.0,1,-1,0.98,56.25,-1.3752525092671235
5778,63,259,2019-06-19 07:50:00,1,-0.1239069031471941,9.068333333333332,3.7171666666666665,3.721666666666666,0.0,1,-1,0.98,56.35,-1.367311656414812
5779,63,259,2019-06-19 08:00:00,1,-0.1239069031471941,9.073333333333332,3.721333333333333,3.785,0.0,1,-1,0.98,56.016666666666666,-1.3675007243398671
5780,63,259,2019-06-19 08:10:00,1,-0.1239069031471941,9.061666666666666,3.718166666666667,3.793333333333333,0.0,1,-1,0.98,55.85,-1.3758197130422885
5781,63,259,2019-06-19 08:20:00,1,-0.1239069031471941,9.055,3.7185,3.7666666666666666,0.0,2,-1,0.98,55.81666666666667,-1.3714711507660229
5782,63,259,2019-06-19 08:30:00,1,-0.1239069031471941,9.061666666666666,3.721666666666666,3.768333333333333,0.0,2,-1,0.98,55.65,-1.3710930149159126
5783,63,259,2019-06-19 08:40:00,1,-0.1239069031471941,9.055,3.724166666666666,3.78,0.0,2,-1,0.98,55.18333333333333,-1.378088528142949
5784,63,259,2019-06-19 08:50:00,1,-0.1239069031471941,9.058333333333334,3.726833333333333,3.793333333333333,0.0,2,-1,0.98,55.38333333333333,-1.3763869168174536
5785,63,259,2019-06-19 09:00:00,1,-0.1239069031471941,9.066666666666666,3.726166666666667,3.8216666666666654,0.0,2,-1,0.98,55.25,-1.3722274224662427
5786,63,259,2019-06-19 09:10:00,1,-0.1239069031471941,9.06,3.7285,3.7666666666666666,0.0,2,-1,0.98,55.63333333333333,-1.3761978488923985
5787,63,259,2019-06-19 09:20:00,1,-0.1239069031471941,9.073333333333332,3.729833333333333,3.806666666666666,0.0,2,-1,0.98,55.5,-1.3769541205926186
5788,63,259,2019-06-19 09:30:00,1,-0.1239069031471941,9.055,3.7246666666666655,3.818333333333333,0.0,2,-1,0.98,55.333333333333336,-1.3726055583163528
5789,63,259,2019-06-19 09:40:00,1,-0.1239069031471941,9.065,3.7263333333333337,3.79,0.0,2,-1,0.98,55.68333333333333,-1.3765759847425083
5790,63,259,2019-06-19 09:50:00,1,-0.1239069031471941,9.07,3.717666666666666,3.743333333333333,0.0,2,-1,0.98,55.43333333333333,-1.373172762091518
5791,63,259,2019-06-19 10:00:00,1,-0.1239069031471941,9.041666666666666,3.722833333333333,3.72,0.0,2,-1,0.98,55.31666666666667,-1.3737399658666831
5792,63,259,2019-06-19 10:10:00,0,-0.5220989489348068,8.745000000000001,4.139,3.685,0.0,2,-1,0.98,39.98333333333333,-1.3773322564427286
5793,63,259,2019-06-19 10:20:00,-1,-1.042811624195531,8.5,4.35,3.4,0.0,2,-1,0.98,27.0,-1.3767650526675637
5794,76,333,2019-07-14 22:30:00,-1,-0.7786265168941341,5.853125,3.9084375,6.19375,0.003125,-2,-1,1.1721875,55.21875,1.280230131621418
5795,76,333,2019-07-14 22:40:00,-1,-0.9509211520906972,4.665000000000001,3.73,4.046666666666666,0.0016666666666666,-2,-1,1.169,59.21666666666667,0.4655128090686579
5796,76,333,2019-07-14 22:50:00,-1,-0.9815513094589752,7.293333333333334,3.883666666666667,3.92,0.0483333333333333,-2,-1,0.9525,63.083333333333336,0.6396443680443413
5797,76,333,2019-07-14 23:00:00,-1,-1.042811624195531,9.3,3.95,3.9,0.1,-2,-1,0.88,71.0,0.7672652174564872
5798,76,333,2019-07-14 23:10:00,-1,-1.042811624195531,9.3,3.95,3.9,0.1,-2,-1,0.88,71.0,0.7672652174564872
5799,76,333,2019-07-14 23:20:00,-1,-0.8284005226175857,9.313333333333334,3.917833333333333,3.8483333333333336,0.09,-2,-1,0.88,68.63333333333334,0.698822628586566
5800,76,333,2019-07-14 23:30:00,1,-0.1239069031471941,9.258333333333333,3.843166666666667,4.069999999999999,0.0816666666666666,-2,-1,0.88,59.516666666666666,0.3641724012391613
5801,76,333,2019-07-14 23:40:00,1,-0.1239069031471941,9.253333333333334,3.8325,4.003333333333333,0.0683333333333333,-2,-1,0.88,57.53333333333333,0.2847638727160482
5802,76,333,2019-07-14 23:50:00,1,-0.1239069031471941,9.241666666666667,3.7796666666666665,4.043333333333333,0.0766666666666666,-2,-1,0.88,57.53333333333333,0.247328423555152
5803,76,333,2019-07-15 00:00:00,1,-0.1239069031471941,9.271666666666668,3.817,4.071666666666667,0.065,-2,-1,0.88,58.016666666666666,0.2556474122575735
5804,76,333,2019-07-15 00:10:00,1,-0.1239069031471941,9.261666666666668,3.834333333333333,4.048333333333334,0.0583333333333333,-2,-1,0.88,58.31666666666667,0.2310685820004193
5805,76,333,2019-07-15 00:20:00,1,-0.1239069031471941,9.275,3.831833333333333,4.175,0.0466666666666666,-1,-1,0.88,57.5,0.2318248537006397
5806,76,333,2019-07-15 00:30:00,1,-0.1239069031471941,9.263333333333332,3.819166666666667,4.151666666666666,0.0216666666666666,-1,-1,0.8845,57.35,0.2002505102164495
5807,76,333,2019-07-15 00:40:00,1,-0.1239069031471941,9.261666666666668,3.8201666666666654,4.12,0.0266666666666666,-1,-1,0.89,56.48333333333333,0.1989270347410642
5808,76,333,2019-07-15 00:50:00,1,-0.1239069031471941,9.281666666666666,3.8481666666666654,4.058333333333334,0.0383333333333333,-1,-1,0.89,56.3,0.1853141441371018
5809,76,333,2019-07-15 01:00:00,1,-0.1239069031471941,9.233333333333333,3.7888333333333337,4.121666666666667,0.0216666666666666,-1,-1,0.89,56.23333333333333,0.215565012145907
5810,76,333,2019-07-15 01:10:00,1,-0.1239069031471941,9.28,3.852,4.155,0.01,-1,-1,0.89,56.46666666666667,0.1841797365867717
5811,76,333,2019-07-15 01:20:00,1,-0.1239069031471941,9.256666666666666,3.819,4.215,0.0083333333333333,-1,-1,0.89,55.15,0.1389925024986195
5812,76,333,2019-07-15 01:30:00,1,-0.1239069031471941,9.25,3.8101666666666665,4.255,0.0033333333333333,-1,-1,0.89,55.66666666666666,0.1503365780019213
5813,76,333,2019-07-15 01:40:00,1,-0.1239069031471941,9.278333333333334,3.846333333333333,4.3116666666666665,0.0033333333333333,-1,-1,0.89,55.75,0.1673526912568741
5814,76,333,2019-07-15 01:50:00,1,-0.1239069031471941,9.268333333333334,3.794,4.301666666666667,0.005,-1,-1,0.89,55.98333333333333,0.1977926271907341
5815,76,333,2019-07-15 02:00:00,1,-0.1239069031471941,9.248333333333331,3.833666666666667,4.171666666666666,0.0,-1,-1,0.89,55.98333333333333,0.2045990724927152
5816,76,333,2019-07-15 02:10:00,1,-0.1239069031471941,9.258333333333333,3.7976666666666654,4.325,0.0,-1,-1,0.89,55.88333333333333,0.2238840008483282
5817,76,333,2019-07-15 02:20:00,1,-0.1239069031471941,9.246666666666666,3.811,4.345,0.0,-1,-1,0.89,56.05,0.2547020726322982
5818,76,333,2019-07-15 02:30:00,1,-0.1239069031471941,9.265,3.8093333333333335,4.373333333333333,0.0,-1,-1,0.89,56.36666666666667,0.2866545519665984
5819,76,333,2019-07-15 02:40:00,0,-0.3842632407775562,9.281666666666666,3.79,4.33,0.0,-1,-1,0.89,55.85,0.2768230198637371
5820,76,333,2019-07-15 02:50:00,0,-0.2923727686727225,9.253333333333334,3.8325,4.24,0.0,-1,-1,0.89,56.18333333333333,0.3051832086219917
