campaign,batch,hourly_timestamp,code,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,cyl_pre,stiffness,ejection
26,152,2019-08-04 14:30:00,10.0,120.0,50.0,9.248333333333333,4.606166666666667,3.078333333333333,0.0,627.65,10119.0,1.3,3.0,76.56666666666666,182.83333333333334
26,152,2019-08-04 14:40:00,10.0,120.0,50.0,9.258333333333333,4.616,3.106666666666667,0.0,647.9666666666667,10119.0,1.3,3.0,76.66666666666667,181.41666666666666
26,152,2019-08-04 14:50:00,10.0,120.0,50.0,9.254999999999999,4.612333333333334,3.1266666666666665,0.0,668.2833333333333,10119.0,1.3,3.0,76.86666666666666,181.41666666666666
26,152,2019-08-04 15:00:00,10.0,120.0,50.0,9.283333333333333,4.615333333333334,3.171666666666667,0.0,688.6333333333333,10119.0,1.3,3.0,76.61666666666666,181.06666666666666
26,152,2019-08-04 15:10:00,10.0,120.0,50.0,9.241666666666667,4.609,3.1633333333333336,0.0,708.9333333333333,10119.0,1.3,3.0,76.88333333333334,181.95
26,152,2019-08-04 15:20:00,10.0,100.0,41.666666666666664,9.218333333333334,4.681,3.1383333333333336,0.0,728.7666666666667,10119.516666666666,1.3,3.0,76.63333333333334,176.28333333333333
26,152,2019-08-04 15:30:00,10.0,106.0,44.166666666666664,9.25,4.617333333333333,3.1016666666666666,0.0,745.3166666666667,10144.4,1.3,3.0,76.81666666666666,177.88333333333333
26,152,2019-08-04 15:40:00,10.0,120.0,50.0,9.253333333333334,4.6135,3.235,0.0,763.9666666666667,10157.0,1.3,3.0,75.98333333333333,180.41666666666666
26,152,2019-08-04 15:50:00,10.0,120.0,50.0,9.251666666666667,4.603833333333333,3.1766666666666667,0.0,784.2833333333333,10157.0,1.3,3.0,76.26666666666667,182.25
26,152,2019-08-04 16:00:00,10.0,120.0,50.0,9.298333333333334,4.5895,3.243333333333333,0.0,804.6333333333333,10157.0,1.3,3.0,75.75,184.88333333333333
26,152,2019-08-04 16:10:00,10.0,120.0,50.0,9.246666666666666,4.5905000000000005,3.1516666666666664,0.0,824.95,10157.0,1.3,3.0,75.35,187.56666666666666
26,152,2019-08-04 16:20:00,10.0,83.28,35.0,9.286666666666667,4.628833333333334,3.2866666666666666,0.0,840.05,10180.716666666667,1.3,3.0,74.96666666666667,186.35
26,152,2019-08-04 16:30:00,10.0,120.0,50.0,9.236666666666668,4.652,3.118333333333333,0.0,859.35,10192.0,1.3,3.0,76.58333333333333,186.0
26,152,2019-08-04 16:40:00,10.0,120.0,50.0,9.261666666666667,4.650166666666666,3.125,0.0,879.6833333333333,10192.0,1.3,3.0,77.4,192.06666666666666
26,152,2019-08-04 16:50:00,10.0,120.0,50.0,9.26,4.661166666666667,3.015,0.0,900.0,10192.0,1.3028333333333333,3.0,78.26666666666667,196.26666666666668
26,152,2019-08-04 17:00:00,10.0,120.0,50.0,9.254999999999999,4.726,2.9616666666666664,0.0,920.3166666666667,10192.0,1.32,3.0,77.81666666666666,216.6
26,152,2019-08-04 17:10:00,10.0,92.0,38.333333333333336,9.018333333333334,4.883333333333334,3.3616666666666664,0.0,940.0666666666667,10192.466666666667,1.32,3.0,74.1,218.63333333333333
26,152,2019-08-04 17:20:00,10.0,0.0,0.0,8.3,5.28,4.114285714285715,0.0,926.6938775510204,9985.959183673469,1.32,3.0,71.0,203.0
46,184,2019-06-05 07:20:00,10.0,39.253191489361704,7.829787234042553,4.729787234042553,5.037659574468085,5.787234042553192,0.0,0.0,3083.0,1.09,2.95,186.72340425531914,309.36170212765956
46,184,2019-06-05 07:30:00,10.0,24.0,4.5,5.861666666666666,5.128666666666667,2.9766666666666666,0.0,0.0,7184.7,1.0150000000000001,3.0,219.8,352.8833333333333
46,184,2019-06-05 07:40:00,10.0,18.666666666666668,3.5,7.711666666666667,5.109666666666667,2.9483333333333333,0.6033333333333333,0.0,10893.033333333333,0.8580000000000001,2.494666666666667,217.23333333333332,347.98333333333335
46,184,2019-06-05 07:50:00,10.0,10.666666666666666,2.0,9.428333333333333,5.135666666666666,2.4650000000000003,1.1966666666666665,0.0,14044.25,0.746,2.01,211.91666666666666,345.31666666666666
46,184,2019-06-05 08:00:00,10.0,0.0,0.0,9.7,5.14,2.3,1.2,0.0,14419.0,0.73,2.01,211.0,345.0
46,184,2019-06-05 08:10:00,10.0,0.0,0.0,9.7,5.14,2.3,1.2,0.0,14419.0,0.73,2.01,211.0,345.0
46,184,2019-06-05 08:20:00,10.0,21.333333333333332,4.0,9.686666666666666,5.141166666666666,2.3266666666666667,1.1983333333333333,0.18333333333333332,14437.533333333333,0.73,2.01,211.56666666666666,344.8
46,184,2019-06-05 08:30:00,10.0,160.0,30.0,9.653333333333334,5.187833333333333,2.9616666666666664,1.1916666666666667,16.433333333333334,14565.283333333333,0.72,2.0,212.85,332.8333333333333
46,184,2019-06-05 08:40:00,10.0,160.0,30.0,9.643333333333334,5.1955,3.25,1.1966666666666665,43.1,14569.0,0.72,2.0,214.81666666666666,331.4
46,184,2019-06-05 08:50:00,10.0,160.0,30.0,9.645,5.176666666666667,3.1633333333333336,1.1983333333333333,69.78333333333333,14569.0,0.72,2.0,212.03333333333333,334.73333333333335
46,184,2019-06-05 09:00:00,10.0,160.0,30.0,9.645000000000001,5.161666666666666,3.015,1.2,96.45,14569.0,0.72,2.0,210.91666666666666,339.05
46,184,2019-06-05 09:10:00,10.0,160.0,30.0,9.655,5.154333333333333,3.0383333333333336,1.2016666666666667,123.1,14569.0,0.72,2.0,209.96666666666667,338.48333333333335
46,184,2019-06-05 09:20:00,10.0,160.0,30.0,9.661666666666667,5.1285,3.0683333333333334,1.2049999999999998,149.78333333333333,14569.0,0.72,2.0,210.66666666666666,339.23333333333335
46,184,2019-06-05 09:30:00,10.0,160.0,30.0,9.67,5.1066666666666665,2.828333333333333,1.2133333333333334,176.4,14569.0,0.7363333333333333,2.0,211.6,344.6666666666667
46,184,2019-06-05 09:40:00,10.0,160.0,30.0,9.636666666666667,5.1433333333333335,2.966666666666667,1.2883333333333333,203.0,14569.0,0.75,2.0,217.68333333333334,347.6
46,184,2019-06-05 09:50:00,10.0,160.0,30.0,9.655,5.134,3.04,1.2966666666666666,229.66666666666666,14569.0,0.75,2.0,213.9,350.71666666666664
46,184,2019-06-05 10:00:00,10.0,160.0,30.0,9.65,5.1255,2.9699999999999998,1.3016666666666667,256.3333333333333,14569.0,0.75,2.0,213.1,352.1333333333333
46,184,2019-06-05 10:10:00,10.0,160.0,30.0,9.678333333333335,5.134166666666667,3.0966666666666667,1.325,283.0,14569.0,0.7580000000000001,2.0,214.78333333333333,348.1333333333333
46,184,2019-06-05 10:20:00,10.0,160.0,30.0,9.653333333333334,5.175833333333333,3.32,1.3949999999999998,309.6666666666667,14569.0,0.77,2.0,220.96666666666667,347.55
46,184,2019-06-05 10:30:00,10.0,160.0,30.0,9.635,5.164,3.2933333333333334,1.3933333333333333,336.3333333333333,14569.0,0.77,2.0,218.15,343.95
46,184,2019-06-05 10:40:00,10.0,160.0,30.0,9.66,5.160666666666667,3.3616666666666664,1.3983333333333332,363.0,14569.0,0.77,2.0,215.08333333333334,342.0
46,184,2019-06-05 10:50:00,10.0,160.0,30.0,9.676666666666668,5.152500000000001,3.2983333333333333,1.405,389.6666666666667,14569.0,0.77,2.0,216.31666666666666,341.9
46,184,2019-06-05 11:00:00,10.0,160.0,30.0,9.643333333333334,5.147166666666666,3.2583333333333333,1.3966666666666667,416.23333333333335,14569.0,0.78,2.0,213.61666666666667,340.6333333333333
46,184,2019-06-05 11:10:00,10.0,160.0,30.0,9.638333333333332,5.1418333333333335,3.3333333333333335,1.3949999999999998,442.9,14569.0,0.78,2.0,211.93333333333334,339.1333333333333
46,184,2019-06-05 11:20:00,10.0,61.333333333333336,11.5,9.694999999999999,5.140333333333333,3.268333333333333,1.4083333333333334,463.5833333333333,14576.866666666667,0.78,2.0,209.71666666666667,335.71666666666664
46,184,2019-06-05 11:30:00,10.0,154.66666666666666,29.0,9.661666666666667,5.140333333333333,3.11,1.3966666666666667,478.78333333333336,14866.433333333332,0.78,2.0,209.88333333333333,331.81666666666666
46,184,2019-06-05 11:40:00,10.0,160.0,30.0,9.668333333333333,5.1305,3.2616666666666663,1.4016666666666666,505.45,14871.0,0.78,2.0,216.73333333333332,333.98333333333335
46,184,2019-06-05 11:50:00,10.0,160.0,30.0,9.66,5.127666666666667,3.1933333333333334,1.405,532.1,14871.0,0.78,2.0,217.55,335.7
46,184,2019-06-05 12:00:00,10.0,160.0,30.0,9.665,5.1226666666666665,3.146666666666667,1.4016666666666666,558.7833333333333,14871.0,0.78,2.0,219.06666666666666,336.53333333333336
46,184,2019-06-05 12:10:00,10.0,160.0,30.0,9.648333333333333,5.113166666666667,3.105,1.403333333333333,585.45,14871.0,0.78,2.0,219.46666666666667,336.65
46,184,2019-06-05 12:20:00,10.0,160.0,30.0,9.658333333333333,5.112833333333333,3.2150000000000003,1.4016666666666666,612.1,14871.0,0.78,2.0,215.95,335.03333333333336
46,184,2019-06-05 12:30:00,10.0,160.0,30.0,9.630555555555555,5.141666666666667,3.236111111111111,1.4472222222222222,633.4444444444445,14871.0,0.7894444444444445,2.0,219.88888888888889,337.05555555555554
46,185,2019-06-05 14:50:00,10.0,31.428571428571427,7.035714285714286,6.4750000000000005,5.168214285714285,15.676785714285714,0.9946428571428572,0.0,1601.9107142857142,0.7744642857142857,2.0,124.51785714285714,179.60714285714286
46,185,2019-06-05 15:00:00,10.0,0.0,0.0,9.5,5.1,2.6,1.7,0.0,5511.0,0.82,2.0,213.0,301.0
46,185,2019-06-05 15:10:00,10.0,0.0,0.0,9.5,5.1,2.6,1.7,0.0,5511.0,0.82,2.0,213.0,301.0
46,185,2019-06-05 15:20:00,10.0,0.0,0.0,9.5,5.1,2.6,1.7,0.0,5511.0,0.82,2.0,213.0,301.0
46,185,2019-06-05 15:30:00,10.0,160.0,30.0,9.455,5.166166666666667,2.9383333333333335,1.6700000000000002,12.966666666666667,5649.0,0.82,2.0,214.28333333333333,306.26666666666665
46,185,2019-06-05 15:40:00,10.0,160.0,30.0,9.488333333333333,5.228166666666667,3.3133333333333335,1.665,39.56666666666667,5649.0,0.82,2.0,222.28333333333333,310.43333333333334
46,185,2019-06-05 15:50:00,10.0,160.0,30.0,9.443333333333333,5.231166666666667,3.408333333333333,1.6566666666666667,66.26666666666667,5649.0,0.82,2.0,222.16666666666666,308.1333333333333
46,185,2019-06-05 16:00:00,10.0,160.0,30.0,9.453333333333335,5.238,3.395,1.6533333333333333,92.9,5649.0,0.81,2.0,220.85,309.23333333333335
46,185,2019-06-05 16:10:00,10.0,160.0,30.0,9.44,5.2255,3.39,1.66,119.55,5649.0,0.81,2.0,218.1,308.35
46,185,2019-06-05 16:20:00,10.0,160.0,30.0,9.441666666666666,5.209333333333333,3.42,1.6683333333333332,146.21666666666667,5649.0,0.81,2.0,213.8,308.18333333333334
46,185,2019-06-05 16:30:00,10.0,160.0,30.0,9.433333333333334,5.183833333333334,3.3116666666666665,1.6583333333333334,172.9,5649.0,0.81,2.0,211.83333333333334,312.48333333333335
46,185,2019-06-05 16:40:00,10.0,160.0,30.0,9.468333333333334,5.180000000000001,3.256666666666667,1.6700000000000002,199.55,5649.0,0.81,2.0,216.18333333333334,313.15
46,185,2019-06-05 16:50:00,10.0,160.0,30.0,9.445,5.1665,3.1116666666666664,1.6683333333333332,226.2,5649.0,0.81,2.0,210.45,315.26666666666665
46,185,2019-06-05 17:00:00,10.0,160.0,30.0,9.471666666666666,5.164333333333333,3.0983333333333336,1.6783333333333335,252.9,5649.0,0.81,2.0,214.83333333333334,313.21666666666664
46,185,2019-06-05 17:10:00,10.0,160.0,30.0,9.475,5.175333333333333,3.1233333333333335,1.695,279.53333333333336,5649.0,0.824,2.0,219.15,313.01666666666665
46,185,2019-06-05 17:20:00,10.0,160.0,30.0,9.458333333333334,5.182666666666666,3.125,1.7049999999999998,306.2,5649.0,0.83,2.0,221.7,312.1166666666667
46,185,2019-06-05 17:30:00,10.0,160.0,30.0,9.453333333333335,5.182166666666666,3.115,1.7016666666666667,332.9,5649.0,0.83,2.0,221.81666666666666,312.51666666666665
46,185,2019-06-05 17:40:00,10.0,160.0,30.0,9.481666666666666,5.172166666666667,3.165,1.71,359.55,5649.0,0.83,2.0,217.58333333333334,313.18333333333334
46,185,2019-06-05 17:50:00,10.0,160.0,30.0,9.468333333333334,5.172166666666667,3.0949999999999998,1.71,386.1333333333333,5649.0,0.83,2.0,220.11666666666667,313.6166666666667
46,185,2019-06-05 18:00:00,10.0,160.0,30.0,9.45,5.169333333333333,3.103333333333333,1.7049999999999998,412.8,5649.0,0.83,2.0,218.2,311.06666666666666
46,185,2019-06-05 18:10:00,10.0,160.0,30.0,9.466666666666667,5.1655,3.07,1.72,439.46666666666664,5649.0,0.83,2.0,218.73333333333332,312.3833333333333
46,185,2019-06-05 18:20:00,10.0,160.0,30.0,9.441666666666666,5.1605,3.1133333333333337,1.7233333333333334,466.1,5649.0,0.83,2.0,220.71666666666667,313.51666666666665
46,185,2019-06-05 18:30:00,10.0,160.0,30.0,9.435,5.1578333333333335,3.0949999999999998,1.7166666666666666,492.78333333333336,5649.0,0.83,2.0,220.33333333333334,312.4
46,185,2019-06-05 18:40:00,10.0,160.0,30.0,9.436666666666667,5.157166666666667,3.1616666666666666,1.7183333333333333,519.45,5649.0,0.83,2.0,218.08333333333334,312.55
46,185,2019-06-05 18:50:00,10.0,160.0,30.0,9.46,5.153499999999999,3.146666666666667,1.725,546.1,5649.0,0.83,2.0,216.9,309.75
46,185,2019-06-05 19:00:00,10.0,160.0,30.0,9.49,5.154333333333333,3.1683333333333334,1.7316666666666667,572.7833333333333,5649.0,0.83,2.0,217.36666666666667,309.23333333333335
46,185,2019-06-05 19:10:00,10.0,160.0,30.0,9.443333333333333,5.157666666666667,3.1783333333333332,1.7416666666666667,599.4,5649.0,0.83,2.0,217.91666666666666,308.55
46,185,2019-06-05 19:20:00,10.0,160.0,30.0,9.45,5.174499999999999,3.195,1.7866666666666666,626.0,5649.0,0.83,2.0,222.0,306.28333333333336
46,185,2019-06-05 19:30:00,10.0,40.0,7.5,9.42,5.179,2.643333333333333,1.7983333333333333,645.1666666666666,5652.0,0.84,2.0,223.21666666666667,306.8333333333333
46,185,2019-06-05 19:40:00,10.0,0.0,0.0,9.4,5.179999999999999,2.5,1.8,646.0,5653.0,0.84,2.0,223.0,307.0
46,185,2019-06-05 19:50:00,10.0,138.44583333333333,26.166666666666668,9.4375,5.196666666666666,3.0124999999999997,1.7916666666666667,649.7083333333334,5773.333333333333,0.84,2.0,210.91666666666666,292.4166666666667
46,186,2019-05-06 21:50:00,10.0,0.0,0.0,0.5,5.118064516129032,0.0,0.5,0.0,0.0,0.8219354838709676,2.0,3.0,0.0
46,186,2019-05-06 22:00:00,10.0,32.0,6.3,6.988333333333333,4.9825,2.975,1.4549999999999998,0.0,3180.6833333333334,0.82,2.0,141.18333333333334,205.38333333333333
46,186,2019-05-06 22:10:00,10.0,0.0,0.0,9.6,4.95,2.8,1.8,0.0,5240.0,0.82,2.0,202.0,295.0
46,186,2019-05-06 22:20:00,10.0,0.0,0.0,9.6,4.95,2.8,1.8,0.0,5240.0,0.82,2.0,202.0,295.0
46,186,2019-05-06 22:30:00,10.0,0.0,0.0,9.6,4.95,2.8,1.8,0.0,5240.0,0.82,2.0,202.0,295.0
46,186,2019-05-06 22:40:00,10.0,119.39833333333333,22.466666666666665,9.545,5.096166666666666,2.628333333333333,1.7983333333333333,6.533333333333333,5753.733333333334,0.82,2.0,213.78333333333333,295.43333333333334
46,186,2019-05-06 22:50:00,10.0,160.0,30.0,9.545,5.2205,3.14,1.8383333333333334,32.0,5937.0,0.82,2.0,219.15,299.28333333333336
46,186,2019-05-06 23:00:00,10.0,160.0,30.0,9.54,5.245666666666667,3.4166666666666665,1.8483333333333334,58.666666666666664,5937.0,0.82,2.0,218.55,298.93333333333334
46,186,2019-05-06 23:10:00,10.0,160.0,30.0,9.591666666666667,5.2395000000000005,3.381666666666667,1.87,85.3,5937.0,0.82,2.0,217.11666666666667,301.3666666666667
46,186,2019-05-06 23:20:00,10.0,160.0,30.0,9.553333333333335,5.246333333333334,3.5483333333333333,1.8433333333333333,111.96666666666667,5937.0,0.82,2.0,218.95,298.71666666666664
46,186,2019-05-06 23:30:00,10.0,160.0,30.0,9.556666666666667,5.242,3.558333333333333,1.8533333333333333,138.58333333333334,5937.0,0.82,2.0,219.66666666666666,295.78333333333336
46,186,2019-05-06 23:40:00,10.0,160.0,30.0,9.56,5.237833333333333,3.46,1.85,165.21666666666667,5937.0,0.82,2.0,220.33333333333334,296.03333333333336
46,186,2019-05-06 23:50:00,10.0,160.0,30.0,9.561666666666667,5.2266666666666675,3.4983333333333335,1.8516666666666666,191.9,5937.0,0.82,2.0,220.21666666666667,298.75
46,186,2019-05-07 00:00:00,10.0,160.0,30.0,9.575,5.215833333333333,3.3583333333333334,1.85,218.55,5937.0,0.82,2.0,217.61666666666667,294.93333333333334
46,186,2019-05-07 00:10:00,10.0,160.0,30.0,9.575,5.2123333333333335,3.396666666666667,1.8599999999999999,245.21666666666667,5937.0,0.82,2.0,220.93333333333334,296.2
46,186,2019-05-07 00:20:00,10.0,160.0,30.0,9.543333333333333,5.207333333333334,3.3916666666666666,1.8533333333333333,271.9,5937.0,0.82,2.0,221.88333333333333,298.3333333333333
46,186,2019-05-07 00:30:00,10.0,160.0,30.0,9.585,5.2035,3.35,1.8616666666666668,298.55,5937.0,0.82,2.0,221.83333333333334,297.46666666666664
46,186,2019-05-07 00:40:00,10.0,160.0,30.0,9.545,5.194833333333333,3.2483333333333335,1.8433333333333333,325.21666666666664,5937.0,0.82,2.0,221.68333333333334,297.3
46,186,2019-05-07 00:50:00,10.0,160.0,30.0,9.578333333333335,5.2035,3.1599999999999997,1.8816666666666666,351.9,5937.0,0.8376666666666667,2.0,225.93333333333334,301.28333333333336
46,186,2019-05-07 01:00:00,10.0,160.0,30.0,9.563333333333333,5.206,3.1416666666666666,1.8883333333333332,378.55,5937.0,0.84,2.0,225.35,301.15
46,186,2019-05-07 01:10:00,10.0,160.0,30.0,9.565,5.205166666666667,3.2733333333333334,1.8983333333333332,405.21666666666664,5937.0,0.84,2.0,228.01666666666668,299.6
46,186,2019-05-07 01:20:00,10.0,160.0,30.0,9.536666666666667,5.200333333333333,3.216666666666667,1.8966666666666667,431.9,5937.0,0.84,2.0,226.41666666666666,300.73333333333335
46,186,2019-05-07 01:30:00,10.0,160.0,30.0,9.581666666666667,5.201833333333334,3.1633333333333336,1.9016666666666666,458.55,5937.0,0.84,2.0,223.31666666666666,297.43333333333334
46,186,2019-05-07 01:40:00,10.0,160.0,30.0,9.561666666666667,5.1963333333333335,3.14,1.8933333333333333,485.21666666666664,5937.0,0.84,2.0,224.01666666666668,298.2
46,186,2019-05-07 01:50:00,10.0,160.0,30.0,9.546666666666665,5.199333333333333,3.191666666666667,1.895,511.9,5937.0,0.84,2.0,224.55,299.0
46,186,2019-05-07 02:00:00,10.0,160.0,30.0,9.586666666666668,5.200333333333333,3.2199999999999998,1.8983333333333332,538.5,5937.0,0.84,2.0,223.53333333333333,298.26666666666665
46,186,2019-05-07 02:10:00,10.0,160.0,30.0,9.58,5.196166666666667,3.146666666666667,1.905,565.1,5937.0,0.84,2.0,222.56666666666666,299.75
46,186,2019-05-07 02:20:00,10.0,160.0,30.0,9.546666666666665,5.1985,3.3466666666666667,1.895,591.7833333333333,5937.0,0.84,2.0,223.05,294.7
46,186,2019-05-07 02:30:00,10.0,160.0,30.0,9.566666666666666,5.1979999999999995,3.283333333333333,1.9083333333333334,618.45,5937.0,0.84,2.0,223.53333333333333,295.0833333333333
46,186,2019-05-07 02:40:00,10.0,160.0,30.0,9.554166666666667,5.193958333333334,3.21875,1.9083333333333332,642.4375,5937.0,0.84,2.0,221.95833333333334,294.5416666666667
46,187,2019-05-07 19:30:00,10.0,48.97959183673469,9.183673469387756,6.610204081632652,4.9438775510204085,2.4673469387755103,1.5204081632653061,0.0,2505.8571428571427,0.7816326530612245,2.0,113.51020408163265,179.51020408163265
46,187,2019-05-07 19:40:00,10.0,18.666666666666668,3.5,9.54,5.0575,4.296666666666667,1.815,0.0,8056.05,0.8336666666666666,2.0,164.91666666666666,276.3333333333333
46,187,2019-05-07 19:50:00,10.0,0.0,0.0,9.7,5.1,3.8,1.9,0.0,9587.0,0.85,2.0,172.0,279.0
46,187,2019-05-07 20:00:00,10.0,0.0,0.0,9.7,5.1,3.8,1.9,0.0,9587.0,0.85,2.0,172.0,279.0
46,187,2019-05-07 20:10:00,10.0,122.66666666666667,23.0,9.703333333333331,5.12,3.2083333333333335,1.9216666666666666,7.416666666666667,9692.8,0.85,2.0,182.28333333333333,287.06666666666666
46,187,2019-05-07 20:20:00,10.0,160.0,30.0,9.673333333333334,5.138166666666667,3.1233333333333335,1.9266666666666665,33.21666666666667,9725.0,0.85,2.0,197.48333333333332,290.9166666666667
46,187,2019-05-07 20:30:00,10.0,160.0,30.0,9.691666666666666,5.138333333333334,3.058333333333333,1.925,59.9,9725.0,0.85,2.0,197.03333333333333,291.68333333333334
46,187,2019-05-07 20:40:00,10.0,160.0,30.0,9.65,5.141666666666667,3.2116666666666664,1.9233333333333331,86.55,9725.0,0.85,2.0,196.68333333333334,291.1666666666667
46,187,2019-05-07 20:50:00,10.0,160.0,30.0,9.668333333333333,5.1354999999999995,3.3333333333333335,1.9183333333333332,113.21666666666667,9725.0,0.85,2.0,194.06666666666666,290.5
46,187,2019-05-07 21:00:00,10.0,160.0,30.0,9.695,5.130333333333334,3.2150000000000003,1.9116666666666666,139.9,9725.0,0.85,2.0,194.43333333333334,289.03333333333336
46,187,2019-05-07 21:10:00,10.0,160.0,30.0,9.635,5.1195,3.3449999999999998,1.9133333333333333,166.55,9725.0,0.85,2.0,194.98333333333332,292.26666666666665
46,187,2019-05-07 21:20:00,10.0,160.0,30.0,9.688333333333333,5.1095,3.228333333333333,1.925,193.21666666666667,9725.0,0.85,2.0,193.16666666666666,305.0833333333333
46,187,2019-05-07 21:30:00,10.0,160.0,30.0,9.706666666666667,5.1033333333333335,3.231666666666667,1.9366666666666668,219.9,9725.0,0.85,2.0,196.06666666666666,306.55
46,187,2019-05-07 21:40:00,10.0,160.0,30.0,9.665,5.102,3.185,1.9166666666666667,246.55,9725.0,0.85,2.0,192.61666666666667,301.03333333333336
46,187,2019-05-07 21:50:00,10.0,160.0,30.0,9.629999999999999,5.1025,3.2133333333333334,1.9166666666666667,273.21666666666664,9725.0,0.85,2.0,193.58333333333334,297.8333333333333
46,187,2019-05-07 22:00:00,10.0,160.0,30.0,9.668333333333333,5.095833333333333,3.2783333333333333,1.9333333333333333,299.8833333333333,9725.0,0.85,2.0,193.26666666666668,292.43333333333334
46,187,2019-05-07 22:10:00,10.0,160.0,30.0,9.663333333333332,5.0968333333333335,3.3233333333333333,1.9283333333333335,326.48333333333335,9725.0,0.85,2.0,194.51666666666668,292.1
46,187,2019-05-07 22:20:00,10.0,160.0,30.0,9.629999999999999,5.0905000000000005,3.3400000000000003,1.9183333333333332,353.15,9725.0,0.85,2.0,194.26666666666668,295.51666666666665
