,timestamp,campaign,batch,code,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,cyl_pre,stiffness,ejection
2557,2019-08-26 07:06:17,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2558,2019-08-26 07:06:27,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2559,2019-08-26 07:06:37,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2560,2019-08-26 07:06:47,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2561,2019-08-26 07:06:57,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2562,2019-08-26 07:07:07,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2563,2019-08-26 07:07:17,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2564,2019-08-26 07:07:27,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2565,2019-08-26 07:07:37,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2566,2019-08-26 07:07:47,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2567,2019-08-26 07:07:57,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2568,2019-08-26 07:08:07,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2569,2019-08-26 07:08:17,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2570,2019-08-26 07:08:27,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2571,2019-08-26 07:08:37,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2572,2019-08-26 07:08:47,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2573,2019-08-26 07:08:57,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2574,2019-08-26 07:09:07,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2575,2019-08-26 07:09:17,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2576,2019-08-26 07:09:27,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2577,2019-08-26 07:09:37,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2578,2019-08-26 07:09:47,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2579,2019-08-26 07:09:57,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2580,2019-08-26 07:10:07,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2581,2019-08-26 07:10:17,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2582,2019-08-26 07:10:27,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2583,2019-08-26 07:10:37,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2584,2019-08-26 07:10:47,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2585,2019-08-26 07:10:57,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2586,2019-08-26 07:11:07,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2587,2019-08-26 07:11:17,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2588,2019-08-26 07:11:27,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2589,2019-08-26 07:11:37,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2590,2019-08-26 07:11:47,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2591,2019-08-26 07:11:57,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2592,2019-08-26 07:12:07,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2593,2019-08-26 07:12:17,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2594,2019-08-26 07:12:27,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2595,2019-08-26 07:12:37,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2596,2019-08-26 07:12:47,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2597,2019-08-26 07:12:57,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2598,2019-08-26 07:13:07,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2599,2019-08-26 07:13:17,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2600,2019-08-26 07:13:27,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2601,2019-08-26 07:13:37,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2602,2019-08-26 07:13:47,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2603,2019-08-26 07:13:57,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2604,2019-08-26 07:14:07,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2605,2019-08-26 07:14:17,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2606,2019-08-26 07:14:27,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2607,2019-08-26 07:14:37,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2608,2019-08-26 07:14:47,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2609,2019-08-26 07:14:57,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2610,2019-08-26 07:15:07,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2611,2019-08-26 07:15:17,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2612,2019-08-26 07:15:27,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2613,2019-08-26 07:15:37,86,352,9,0,0,7.1,3.84,7,0.1,0,4246,1.03,5,50,153
2614,2019-08-26 07:15:47,86,352,9,0,18,7.1,3.84,7,0.1,0,4248,1.03,5,50,153
2615,2019-08-26 07:15:57,86,352,9,100,70,7,3.82,6.1,0.1,0,4271,1.03,5,56,164
2616,2019-08-26 07:16:07,86,352,9,100,70,7.1,3.84,6.7,0,0,4272,1.03,5,53,160
2617,2019-08-26 07:16:17,86,352,9,100,70,7.2,3.8,6.9,0,0,4275,1.03,5,51,149
2618,2019-08-26 07:16:27,86,352,9,100,70,7,3.76,6.6,0,1,4278,1.03,5,52,149
2619,2019-08-26 07:16:37,86,352,9,100,70,7.1,3.7,6.4,0.1,1,4283,1.03,5,53,150
2620,2019-08-26 07:16:47,86,352,9,100,70,7.1,3.7,6.3,0,1,4287,1.03,5,51,148
2621,2019-08-26 07:16:57,86,352,9,100,70,7,3.7,5.9,0,1,4289,1.03,5,52,151
2622,2019-08-26 07:17:07,86,352,9,100,70,7,3.74,6.7,0.1,2,4290,1.03,5,51,149
2623,2019-08-26 07:17:17,86,352,9,100,70,7.1,3.68,6.6,0.1,2,4294,1.03,5,50,153
2624,2019-08-26 07:17:27,86,352,9,100,70,7.1,3.68,7.1,0,2,4297,1.03,5,50,150
2625,2019-08-26 07:17:37,86,352,9,100,70,6.9,3.66,6.5,0,3,4299,1.03,5,50,142
2626,2019-08-26 07:17:47,86,352,9,100,70,7,3.68,7.2,0,3,4299,1.03,5,51,148
2627,2019-08-26 07:17:57,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2628,2019-08-26 07:18:07,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2629,2019-08-26 07:18:17,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2630,2019-08-26 07:18:27,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2631,2019-08-26 07:18:37,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2632,2019-08-26 07:18:47,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2633,2019-08-26 07:18:57,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2634,2019-08-26 07:19:07,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2635,2019-08-26 07:19:17,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2636,2019-08-26 07:19:27,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2637,2019-08-26 07:19:37,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2638,2019-08-26 07:19:47,86,352,9,0,0,7.1,3.68,7.3,0,3,4300,1.03,5,51,144
2639,2019-08-26 07:19:57,86,352,9,100,70,6.6,3.76,7.5,0.1,3,4315,1.03,5,54,142
2640,2019-08-26 07:20:07,86,352,9,100,70,6.8,3.9,6.8,0.1,3,4316,1.03,5,52,142
2641,2019-08-26 07:20:17,86,352,9,100,70,7.1,3.92,6.1,0,4,4318,1.03,5,50,145
2642,2019-08-26 07:20:27,86,352,9,100,70,7.1,3.86,6.7,0,4,4321,1.03,5,51,148
2643,2019-08-26 07:20:37,86,352,9,100,70,7.1,3.8,6.7,0.1,4,4323,1.03,5,51,143
2644,2019-08-26 07:20:47,86,352,9,100,70,7.1,3.76,6.3,0.1,4,4326,1.03,5,51,149
2645,2019-08-26 07:20:57,86,352,9,100,70,7,3.74,6.2,0.1,5,4331,1.03,5,52,144
2646,2019-08-26 07:21:07,86,352,9,100,70,7.2,3.72,6.3,0.1,5,4336,1.03,5,52,148
2647,2019-08-26 07:21:17,86,352,9,100,70,7.1,3.7,6.4,0,5,4339,1.03,5,51,140
2648,2019-08-26 07:21:27,86,352,9,100,70,7,3.7,5.8,0,6,4340,1.03,5,52,141
2649,2019-08-26 07:21:37,86,352,9,100,70,6.8,3.76,6.9,0.1,6,4340,1.03,5,51,139
2650,2019-08-26 07:21:47,86,352,9,100,70,7,3.82,6.5,0.1,6,4343,1.03,5,51,143
2651,2019-08-26 07:21:57,86,352,9,100,70,7,3.89,7.4,0.1,6,4345,1.03,5,52,143
2652,2019-08-26 07:22:07,86,352,9,100,70,7.2,3.88,6.3,0.1,7,4350,1.03,5,51,139
2653,2019-08-26 07:22:17,86,352,9,100,70,7.1,3.82,5.9,0.1,7,4357,1.03,5,51,137
2654,2019-08-26 07:22:27,86,352,9,0,0,7.3,3.78,6.4,0.1,7,4361,1.03,5,51,141
2655,2019-08-26 07:22:37,86,352,9,0,0,7.3,3.78,6.4,0.1,7,4361,1.03,5,51,141
2656,2019-08-26 07:22:47,86,352,9,0,0,7.3,3.78,6.4,0.1,7,4361,1.03,5,51,141
2657,2019-08-26 07:22:57,86,352,9,100,70,7,3.78,6.6,0,7,4376,1.03,5,55,144
2658,2019-08-26 07:23:07,86,352,9,100,70,7.1,3.76,6,0.1,8,4378,1.03,5,52,140
2659,2019-08-26 07:23:17,86,352,9,100,70,7.2,3.74,6.2,0,8,4378,1.03,5,53,140
2660,2019-08-26 07:23:27,86,352,9,100,70,7.1,3.72,6.2,0,8,4379,1.03,5,50,142
2661,2019-08-26 07:23:37,86,352,9,100,70,7.1,3.7,6.1,0,9,4381,1.03,5,51,140
2662,2019-08-26 07:23:47,86,352,9,100,70,7.1,3.7,6.9,0,9,4382,1.03,5,51,139
2663,2019-08-26 07:23:57,86,352,9,100,70,7,3.7,6.8,0,9,4385,1.03,5,50,139
2664,2019-08-26 07:24:07,86,352,9,100,70,6.9,3.72,7,0,9,4388,1.03,5,51,135
2665,2019-08-26 07:24:17,86,352,9,100,70,7,3.72,6.6,0,10,4391,1.03,5,53,141
2666,2019-08-26 07:24:27,86,352,9,100,70,7,3.74,7.7,0,10,4392,1.03,5,52,134
2667,2019-08-26 07:24:37,86,352,9,100,70,7,3.76,6.3,0.1,10,4392,1.03,5,51,138
2668,2019-08-26 07:24:47,86,352,9,100,70,6.9,3.78,6.2,0,10,4392,1.03,5,51,138
2669,2019-08-26 07:24:57,86,352,9,0,0,6.9,3.82,6.2,0,10,4392,1.03,5,51,138
2670,2019-08-26 07:25:07,86,352,9,39.6,70,6.9,3.84,5.7,0,11,4407,1.03,5,52,158
2671,2019-08-26 07:25:17,86,352,9,100,70,7,3.88,6.3,0.1,11,4408,1.03,5,50,142
2672,2019-08-26 07:25:27,86,352,9,100,70,7,3.92,6.4,0,11,4411,1.03,5,53,139
2673,2019-08-26 07:25:37,86,352,9,100,70,7.2,3.88,5.9,0.1,11,4419,1.03,5,51,138
2674,2019-08-26 07:25:47,86,352,9,100,70,7,3.82,6.7,0,12,4425,1.03,5,51,136
2675,2019-08-26 07:25:57,86,352,9,100,70,7,3.76,6.7,0.1,12,4430,1.03,5,52,134
2676,2019-08-26 07:26:07,86,352,9,100,70,7.1,3.74,6.2,0.1,12,4431,1.03,5,53,139
2677,2019-08-26 07:26:17,86,352,9,100,70,7,3.72,6.5,0,13,4432,1.03,5,51,136
2678,2019-08-26 07:26:27,86,352,9,100,70,7,3.7,6.2,0,13,4432,1.03,5,50,137
2679,2019-08-26 07:26:37,86,352,9,100,70,7.1,3.68,5.7,0,13,4433,1.03,5,50,141
2680,2019-08-26 07:26:47,86,352,9,100,70,7,3.7,6.4,0.1,13,4433,1.03,5,50,136
2681,2019-08-26 07:26:57,86,352,9,100,70,7,3.7,6.1,0,14,4438,1.03,5,50,136
2682,2019-08-26 07:27:07,86,352,9,100,70,6.9,3.76,6.5,0.1,14,4440,1.03,5,51,136
2683,2019-08-26 07:27:17,86,352,9,100,70,7,3.78,7.9,0.1,14,4441,1.03,5,52,132
2684,2019-08-26 07:27:27,86,352,9,100,70,7,3.8,7.7,0,15,4441,1.03,5,52,141
2685,2019-08-26 07:27:37,86,352,9,100,70,6.9,3.86,6.4,0,15,4441,1.03,5,50,137
2686,2019-08-26 07:27:47,86,352,9,100,70,7,3.9,6.8,0.1,15,4441,1.03,5,50,132
2687,2019-08-26 07:27:57,86,352,9,100,70,7,3.88,6.2,0.1,15,4441,1.03,5,50,134
2688,2019-08-26 07:28:07,86,352,9,100,70,7.3,3.87,6.2,0.1,16,4442,1.03,5,50,137
2689,2019-08-26 07:28:17,86,352,9,100,70,7.2,3.8,6.4,0.1,16,4448,1.03,5,51,137
2690,2019-08-26 07:28:27,86,352,9,100,70,7.1,3.73,5.1,0.1,16,4456,1.03,5,51,135
2691,2019-08-26 07:28:37,86,352,9,100,70,7.1,3.72,6.2,0.1,16,4461,1.03,5,52,132
2692,2019-08-26 07:28:47,86,352,9,100,70,7,3.76,6.7,0.1,17,4462,1.03,5,52,134
2693,2019-08-26 07:28:57,86,352,9,100,70,6.9,3.8,6.4,0.1,17,4465,1.03,5,53,135
2694,2019-08-26 07:29:07,86,352,9,100,70,7.1,3.82,6.6,0,17,4465,1.03,5,52,135
2695,2019-08-26 07:29:17,86,352,9,100,70,7.2,3.8,6.7,0.1,18,4466,1.03,5,52,141
2696,2019-08-26 07:29:27,86,352,9,100,70,7,3.78,6.6,0,18,4466,1.03,5,51,136
2697,2019-08-26 07:29:37,86,352,9,100,70,7.2,3.76,6.7,0,18,4470,1.03,5,51,136
2698,2019-08-26 07:29:47,86,352,9,100,70,7.1,3.74,6.4,0,18,4474,1.03,5,51,135
2699,2019-08-26 07:29:57,86,352,9,100,70,7,3.68,6,0.1,19,4482,1.03,5,50,139
2700,2019-08-26 07:30:07,86,352,9,100,70,7.1,3.7,6.4,0.1,19,4484,1.03,5,51,133
2701,2019-08-26 07:30:17,86,352,9,100,70,6.9,3.74,5.8,0.1,19,4484,1.03,5,50,134
2702,2019-08-26 07:30:27,86,352,9,100,70,6.9,3.78,6,0.1,20,4484,1.03,5,50,134
2703,2019-08-26 07:30:37,86,352,9,100,70,7,3.84,6.5,0,20,4484,1.03,5,50,134
2704,2019-08-26 07:30:47,86,352,9,100,70,6.8,3.92,6.3,0.1,20,4485,1.03,5,50,131
2705,2019-08-26 07:30:57,86,352,9,100,70,7.2,3.88,7.1,0.1,20,4485,1.03,5,50,129
2706,2019-08-26 07:31:07,86,352,9,100,70,7.2,3.86,5.9,0.1,21,4490,1.03,5,51,132
2707,2019-08-26 07:31:17,86,352,9,100,70,7.1,3.8,6.5,0,21,4495,1.03,5,52,136
2708,2019-08-26 07:31:27,86,352,9,100,70,7.2,3.73,6.2,0.1,21,4505,1.03,5,51,136
2709,2019-08-26 07:31:37,86,352,9,100,70,7.1,3.68,5.9,0,21,4506,1.03,5,50,138
2710,2019-08-26 07:31:47,86,352,9,100,70,7,3.74,6,0.1,22,4506,1.03,5,51,134
2711,2019-08-26 07:31:57,86,352,9,100,70,6.9,3.78,5.6,0.1,22,4506,1.03,5,50,140
2712,2019-08-26 07:32:07,86,352,9,100,70,6.9,3.82,6.2,0,22,4506,1.03,5,51,134
2713,2019-08-26 07:32:17,86,352,9,100,70,6.9,3.88,6.5,0,23,4506,1.03,5,50,132
2714,2019-08-26 07:32:27,86,352,9,100,70,7.1,3.94,7,0.1,23,4507,1.03,5,49,131
2715,2019-08-26 07:32:37,86,352,9,100,70,7.2,3.86,5.5,0.1,23,4516,1.03,5,50,136
2716,2019-08-26 07:32:47,86,352,9,0,0,7.2,3.86,5.5,0.1,23,4517,1.03,5,50,136
2717,2019-08-26 07:32:57,86,352,9,0,0,7.2,3.86,5.5,0.1,23,4517,1.03,5,50,136
2718,2019-08-26 07:33:07,86,352,9,0,0,7.2,3.86,5.5,0.1,23,4517,1.03,5,50,136
2719,2019-08-26 07:33:17,86,352,9,85.8,70,7.2,3.86,0,0.1,23,4532,1.03,5,41,81
2720,2019-08-26 07:33:27,86,352,9,100,70,7.2,3.86,6.6,0,24,4534,1.03,5,52,138
2721,2019-08-26 07:33:37,86,352,9,100,70,7,3.86,6.6,0,24,4534,1.03,5,51,136
2722,2019-08-26 07:33:47,86,352,9,100,70,7.1,3.84,6.2,0.1,24,4534,1.03,5,52,137
2723,2019-08-26 07:33:57,86,352,9,100,70,7.2,3.78,6.5,0.1,24,4536,1.03,5,51,141
2724,2019-08-26 07:34:07,86,352,9,100,70,7.1,3.7,6.4,0.1,25,4537,1.03,5,51,141
2725,2019-08-26 07:34:17,86,352,9,100,70,6.9,3.74,6.2,0,25,4537,1.03,5,52,134
2726,2019-08-26 07:34:27,86,352,9,100,70,7,3.76,7.1,0.1,25,4538,1.03,5,51,132
2727,2019-08-26 07:34:37,86,352,9,100,70,6.9,3.78,6.4,0.1,25,4540,1.03,5,51,128
2728,2019-08-26 07:34:47,86,352,9,100,70,6.9,3.82,7,0,26,4544,1.03,5,53,132
2729,2019-08-26 07:34:57,86,352,9,100,70,7,3.86,6.1,0.1,26,4546,1.03,5,51,135
2730,2019-08-26 07:35:07,86,352,9,100,70,6.9,3.94,6.8,0.1,26,4546,1.03,5,51,133
2731,2019-08-26 07:35:17,86,352,9,100,70,7,3.94,6.7,0,27,4546,1.03,5,51,138
2732,2019-08-26 07:35:27,86,352,9,100,70,7.1,3.92,5.9,0,27,4547,1.03,5,52,136
2733,2019-08-26 07:35:37,86,352,9,100,70,7.1,3.92,6.3,0,27,4547,1.03,5,51,134
2734,2019-08-26 07:35:47,86,352,9,100,70,7.1,3.88,6.1,0,27,4548,1.03,5,53,139
2735,2019-08-26 07:35:57,86,352,9,100,70,7.2,3.82,5.9,0,28,4556,1.03,5,51,138
2736,2019-08-26 07:36:07,86,352,9,100,70,7.2,3.72,5.9,0.1,28,4564,1.03,5,51,137
2737,2019-08-26 07:36:17,86,352,9,100,70,6.9,3.72,6.4,0,28,4566,1.03,5,53,135
2738,2019-08-26 07:36:27,86,352,9,100,70,6.9,3.76,6.1,0.1,29,4566,1.03,5,50,134
2739,2019-08-26 07:36:37,86,352,9,100,70,6.9,3.84,6.1,0.1,29,4567,1.03,5,50,135
2740,2019-08-26 07:36:47,86,352,9,100,70,6.9,3.9,6.4,0.1,29,4567,1.03,5,50,132
2741,2019-08-26 07:36:57,86,352,9,100,70,7,3.96,6.2,0,29,4567,1.03,5,52,135
2742,2019-08-26 07:37:07,86,352,9,100,70,7.1,3.91,5.9,0,30,4569,1.03,5,52,132
2743,2019-08-26 07:37:17,86,352,9,100,70,7.3,3.81,5.9,0,30,4576,1.03,5,51,131
2744,2019-08-26 07:37:27,86,352,9,0,0,7.2,3.78,5.7,0.1,30,4582,1.03,5,51,134
2745,2019-08-26 07:37:37,86,352,9,0,0,7.2,3.78,5.7,0.1,30,4582,1.03,5,51,134
2746,2019-08-26 07:37:47,86,352,9,0,0,7.2,3.78,5.7,0.1,30,4582,1.03,5,51,134
2747,2019-08-26 07:37:57,86,352,9,0,0,7.2,3.78,5.7,0.1,30,4582,1.03,5,51,134
2748,2019-08-26 07:38:07,86,352,9,0,0,7.2,3.78,5.7,0.1,30,4582,1.03,5,51,134
2749,2019-08-26 07:38:17,86,352,9,0,0,7.2,3.78,0,0.1,30,4582,1.03,5,51,134
2750,2019-08-26 07:38:27,86,352,9,100,70,7.1,3.74,5.1,0.1,30,4599,1.03,5,53,137
2751,2019-08-26 07:38:37,86,352,9,100,70,7.1,3.72,6.3,0.1,31,4599,1.03,5,53,132
2752,2019-08-26 07:38:47,86,352,9,100,70,6.9,3.74,5.8,0,31,4599,1.03,5,51,137
2753,2019-08-26 07:38:57,86,352,9,100,70,6.9,3.78,5.8,0,31,4600,1.03,5,51,139
2754,2019-08-26 07:39:07,86,352,9,100,70,7,3.8,5.7,0,31,4600,1.03,5,51,135
2755,2019-08-26 07:39:17,86,352,9,100,70,6.9,3.84,5.4,0,32,4600,1.03,5,51,135
2756,2019-08-26 07:39:27,86,352,9,100,70,7,3.88,6.2,0,32,4600,1.03,5,53,132
2757,2019-08-26 07:39:37,86,352,9,100,70,7.1,3.9,6.7,0,32,4603,1.03,5,52,136
2758,2019-08-26 07:39:47,86,352,9,100,70,7.1,3.87,7.2,0,33,4606,1.03,5,52,131
2759,2019-08-26 07:39:57,86,352,9,100,70,7,3.87,7,0,33,4608,1.03,5,51,129
2760,2019-08-26 07:40:07,86,352,9,100,70,7.1,3.9,6.8,0.1,33,4610,1.03,5,50,135
2761,2019-08-26 07:40:17,86,352,9,100,70,7,3.9,6.4,0,33,4611,1.03,5,50,135
2762,2019-08-26 07:40:27,86,352,9,100,70,6.9,3.94,5.7,0,34,4611,1.03,5,51,134
2763,2019-08-26 07:40:37,86,352,9,100,70,7,3.96,5.3,0,34,4611,1.03,5,52,139
2764,2019-08-26 07:40:47,86,352,9,100,70,7.1,3.96,5.1,0,34,4611,1.03,5,52,136
2765,2019-08-26 07:40:57,86,352,9,100,70,7.1,3.9,5.5,0,35,4618,1.03,5,52,138
2766,2019-08-26 07:41:07,86,352,9,100,70,7.2,3.84,6.4,0.1,35,4621,1.03,5,52,133
2767,2019-08-26 07:41:17,86,352,9,100,70,7.1,3.84,6.8,0,35,4624,1.03,5,51,134
2768,2019-08-26 07:41:27,86,352,9,100,70,7.3,3.8,6.4,0.1,35,4628,1.03,5,51,135
2769,2019-08-26 07:41:37,86,352,9,100,70,7.1,3.72,7.6,0.1,36,4629,1.03,5,51,137
2770,2019-08-26 07:41:47,86,352,9,100,70,6.9,3.74,6.6,0,36,4630,1.03,5,51,137
2771,2019-08-26 07:41:57,86,352,9,100,70,7,3.76,6.1,0.1,36,4630,1.03,5,51,134
2772,2019-08-26 07:42:07,86,352,9,100,70,6.9,3.8,5.4,0,37,4630,1.03,5,51,134
2773,2019-08-26 07:42:17,86,352,9,100,70,6.9,3.82,5.4,0,37,4631,1.03,5,52,132
2774,2019-08-26 07:42:27,86,352,9,100,70,7,3.84,6.1,0.1,37,4633,1.03,5,53,131
2775,2019-08-26 07:42:37,86,352,9,100,70,6.9,3.88,5.7,0,37,4635,1.03,5,52,135
2776,2019-08-26 07:42:47,86,352,9,100,70,7,3.92,6.5,0,38,4636,1.03,5,51,133
2777,2019-08-26 07:42:57,86,352,9,100,70,7,3.94,6.2,0,38,4637,1.03,5,51,137
2778,2019-08-26 07:43:07,86,352,9,100,70,7.2,3.89,6.3,0.1,38,4638,1.03,5,50,132
2779,2019-08-26 07:43:17,86,352,9,100,70,7.2,3.84,6.2,0.1,38,4641,1.03,5,51,141
2780,2019-08-26 07:43:27,86,352,9,0,0,7.2,3.79,6.1,0,39,4642,1.03,5,51,136
2781,2019-08-26 07:43:37,86,352,9,0,0,7.2,3.79,6.1,0,39,4642,1.03,5,51,136
2782,2019-08-26 07:43:47,86,352,9,0,0,7.2,3.79,6.1,0,39,4642,1.03,5,51,136
2783,2019-08-26 07:43:57,86,352,9,0,0,7.2,3.79,6.1,0,39,4642,1.03,5,51,136
2784,2019-08-26 07:44:07,86,352,9,0,0,7.2,3.79,6.1,0,39,4642,1.03,5,51,136
2785,2019-08-26 07:44:17,86,352,9,0,0,7.2,3.79,6.1,0,39,4642,1.03,5,51,136
2786,2019-08-26 07:44:27,86,352,9,0,0,7.2,3.79,6.1,0,39,4642,1.03,5,51,136
2787,2019-08-26 07:44:37,86,352,9,0,0,7.2,3.79,6.1,0,39,4642,1.03,5,51,136
2788,2019-08-26 07:44:47,86,352,9,100,70,7.2,3.79,0,0,39,4658,1.03,5,55,135
2789,2019-08-26 07:44:57,86,352,9,100,70,7.1,3.79,6.2,0,39,4660,1.03,5,53,131
2790,2019-08-26 07:45:07,86,352,9,100,70,7.1,3.79,6,0,39,4662,1.03,5,52,137
2791,2019-08-26 07:45:17,86,352,9,100,70,7,3.82,6.2,0,40,4664,1.03,5,52,134
2792,2019-08-26 07:45:27,86,352,9,100,70,7,3.86,6.2,0.1,40,4664,1.03,5,51,130
2793,2019-08-26 07:45:37,86,352,9,100,70,7.1,3.88,5.8,0,40,4664,1.03,5,52,135
2794,2019-08-26 07:45:47,86,352,9,100,70,7.1,3.88,5.6,0,40,4665,1.03,5,52,137
2795,2019-08-26 07:45:57,86,352,9,100,70,7.1,3.86,6.2,0,41,4665,1.03,5,52,134
2796,2019-08-26 07:46:07,86,352,9,100,70,7.3,3.82,6.1,0.1,41,4665,1.02,5,51,130
2797,2019-08-26 07:46:17,86,352,9,100,70,7.2,3.72,6.9,0,41,4669,1.02,5,53,130
2798,2019-08-26 07:46:27,86,352,9,100,70,6.9,3.72,7.1,0,42,4670,1.02,5,53,130
2799,2019-08-26 07:46:37,86,352,9,100,70,7,3.78,6.8,0.1,42,4672,1.02,5,52,136
2800,2019-08-26 07:46:47,86,352,9,100,70,6.9,3.9,6.8,0.1,42,4674,1.02,5,51,134
2801,2019-08-26 07:46:57,86,352,9,100,70,7.1,3.94,7.2,0.1,42,4674,1.02,5,51,136
2802,2019-08-26 07:47:07,86,352,9,100,70,7.4,3.9,5.5,0.1,43,4678,1.01,5,50,137
2803,2019-08-26 07:47:17,86,352,9,100,70,7.3,3.78,5.9,0.1,43,4683,1.01,5,51,133
2804,2019-08-26 07:47:27,86,352,9,100,70,7,3.7,5,0.1,43,4685,1.01,5,51,131
2805,2019-08-26 07:47:37,86,352,9,100,70,7,3.72,5.3,0,44,4685,1.01,5,52,137
2806,2019-08-26 07:47:47,86,352,9,100,70,7.1,3.7,6.3,0.1,44,4689,1.01,5,53,140
2807,2019-08-26 07:47:57,86,352,9,100,70,6.9,3.7,6.9,0,44,4690,1.01,5,51,134
2808,2019-08-26 07:48:07,86,352,9,100,70,7.1,3.72,6.6,0.1,44,4691,1.01,5,50,134
