,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
1014,87,360,2019-08-24 03:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1015,87,360,2019-08-24 03:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1016,87,360,2019-08-24 03:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1017,87,360,2019-08-24 03:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1018,87,360,2019-08-24 03:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1019,87,360,2019-08-24 04:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1020,87,360,2019-08-24 04:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1021,87,360,2019-08-24 04:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1022,87,360,2019-08-24 04:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1023,87,360,2019-08-24 04:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1024,87,360,2019-08-24 04:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1025,87,360,2019-08-24 05:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1026,87,360,2019-08-24 05:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1027,87,360,2019-08-24 05:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1028,87,360,2019-08-24 05:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1029,87,360,2019-08-24 05:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1030,87,360,2019-08-24 05:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1031,87,360,2019-08-24 06:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1032,87,360,2019-08-24 06:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1033,87,360,2019-08-24 06:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1034,87,360,2019-08-24 06:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1035,87,360,2019-08-24 06:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1036,87,360,2019-08-24 06:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1037,87,360,2019-08-24 07:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1038,87,360,2019-08-24 07:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1039,87,360,2019-08-24 07:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1040,87,360,2019-08-24 07:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1041,87,360,2019-08-24 07:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1042,87,360,2019-08-24 07:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1043,87,360,2019-08-24 08:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1044,87,360,2019-08-24 08:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1045,87,360,2019-08-24 08:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1046,87,360,2019-08-24 08:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1047,87,360,2019-08-24 08:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1048,87,360,2019-08-24 08:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1049,87,360,2019-08-24 09:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1050,87,360,2019-08-24 09:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1051,87,360,2019-08-24 09:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1052,87,360,2019-08-24 09:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1053,87,360,2019-08-24 09:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1054,87,360,2019-08-24 09:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1055,87,360,2019-08-24 10:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1056,87,360,2019-08-24 10:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1057,87,360,2019-08-24 10:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1058,87,360,2019-08-24 10:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1059,87,360,2019-08-24 10:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1060,87,360,2019-08-24 10:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1061,87,360,2019-08-24 11:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1062,87,360,2019-08-24 11:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1063,87,360,2019-08-24 11:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1064,87,360,2019-08-24 11:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1065,87,360,2019-08-24 11:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1066,87,360,2019-08-24 11:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1067,87,360,2019-08-24 12:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1068,87,360,2019-08-24 12:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1069,87,360,2019-08-24 12:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1070,87,360,2019-08-24 12:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1071,87,360,2019-08-24 12:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1072,87,360,2019-08-24 12:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1073,87,360,2019-08-24 13:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1074,87,360,2019-08-24 13:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1075,87,360,2019-08-24 13:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1076,87,360,2019-08-24 13:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1077,87,360,2019-08-24 13:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1078,87,360,2019-08-24 13:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1079,87,360,2019-08-24 14:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1080,87,360,2019-08-24 14:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1081,87,360,2019-08-24 14:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1082,87,360,2019-08-24 14:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1083,87,360,2019-08-24 14:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1084,87,360,2019-08-24 14:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1085,87,360,2019-08-24 15:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1086,87,360,2019-08-24 15:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1087,87,360,2019-08-24 15:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1088,87,360,2019-08-24 15:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1089,87,360,2019-08-24 15:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1090,87,360,2019-08-24 15:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1091,87,360,2019-08-24 16:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1092,87,360,2019-08-24 16:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1093,87,360,2019-08-24 16:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1094,87,360,2019-08-24 16:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1095,87,360,2019-08-24 16:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1096,87,360,2019-08-24 16:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1097,87,360,2019-08-24 17:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1098,87,360,2019-08-24 17:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1099,87,360,2019-08-24 17:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1100,87,360,2019-08-24 17:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1101,87,360,2019-08-24 17:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1102,87,360,2019-08-24 17:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1103,87,360,2019-08-24 18:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1104,87,360,2019-08-24 18:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1105,87,360,2019-08-24 18:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1106,87,360,2019-08-24 18:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1107,87,360,2019-08-24 18:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1108,87,360,2019-08-24 18:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1109,87,360,2019-08-24 19:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1110,87,360,2019-08-24 19:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1111,87,360,2019-08-24 19:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1112,87,360,2019-08-24 19:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1113,87,360,2019-08-24 19:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1114,87,360,2019-08-24 19:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1115,87,360,2019-08-24 20:00:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1116,87,360,2019-08-24 20:10:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1117,87,360,2019-08-24 20:20:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1118,87,360,2019-08-24 20:30:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1119,87,360,2019-08-24 20:40:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
1120,87,360,2019-08-24 20:50:00,-1.5633286082398195,-1.4445660362540362,7.5,5.74,6.5,0.0,0.3989076846369025,-0.5883126679063179,1.1699999999999997,61.0,-0.1723223861404188
