,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
1682,109,444,2019-10-24 07:10:00,0.6591497680072547,0.9282603978923345,4.973333333333333,5.315333333333333,3.92,0.5,0.6233672615856777,-0.337244626431374,1.9,107.16666666666669,1.378079207009569
1683,109,444,2019-10-24 07:20:00,0.6591497680072547,0.9282603978923345,4.961666666666667,5.303333333333333,3.98,0.5,0.8309066622334097,-0.33510702866165026,1.9,108.4,1.3644187095355749
1684,109,444,2019-10-24 07:30:00,0.6591497680072547,0.9282603978923345,4.955,5.312,3.9266666666666663,0.5,1.0380350937709482,-0.33284786135052036,1.9,109.21666666666668,1.3651133111020497
1685,109,444,2019-10-24 07:40:00,0.6591497680072547,0.9282603978923345,4.963333333333334,5.303333333333333,3.93,0.5,1.245779978973777,-0.3314700732145845,1.9,107.85,1.3428860609748738
1686,109,444,2019-10-24 07:50:00,0.6591497680072547,0.9282603978923345,4.941666666666666,5.314666666666667,3.99,0.5,1.452908410511315,-0.328592927401307,1.9,108.11666666666666,1.352378949050022
1687,109,444,2019-10-24 08:00:00,0.16722653203806742,0.5068282010130971,4.930000000000001,5.452166666666667,4.753333333333333,0.4933333333333333,1.6546942436163374,-0.3144908605981999,1.9,104.58333333333331,1.2958846883101158
1688,109,444,2019-10-24 08:10:00,-1.8004664118386813,-1.1789005865038522,4.9,5.66,5.6,0.5,1.71551767192498,-0.2854965249728465,1.9,93.0,1.129411846211789
1689,109,445,2019-10-24 08:10:00,-1.3624311303552097,-0.7632151923093317,4.740909090909091,5.37,6.209090909090909,0.4772727272727273,-1.1818145549393968,-1.4580623812758564,1.9,94.5909090909091,1.1641419245355011
1690,109,445,2019-10-24 08:20:00,-1.8004664118386813,-1.1789005865038522,4.9,5.37,4.0,0.4,-1.1818145549393968,-0.9839135403508593,1.9,105.0,1.3655763788130324
1691,109,445,2019-10-24 08:30:00,-1.8004664118386813,-1.1789005865038522,4.9,5.37,4.0,0.4,-1.1818145549393968,-0.9839135403508593,1.9,105.0,1.3655763788130324
1692,109,445,2019-10-24 08:40:00,-1.8004664118386813,-1.1789005865038522,4.9,5.37,4.0,0.4,-1.1818145549393968,-0.9839135403508593,1.9,105.0,1.3655763788130324
1693,109,445,2019-10-24 08:50:00,-1.103575160882333,-0.5818716409249326,4.888333333333334,5.3545,3.94,0.4083333333333333,-1.1756500182864937,-0.9751605333696204,1.9,106.3,1.364881777246558
1694,109,445,2019-10-24 09:00:00,0.6591497680072547,0.9282603978923345,4.8566666666666665,5.291333333333333,4.008333333333334,0.43,-1.0266737158413397,-0.9422557108290376,1.9,109.8,1.3477482719401936
1695,109,445,2019-10-24 09:10:00,0.6591497680072547,0.9282603978923345,4.873333333333334,5.289,4.038333333333333,0.4283333333333333,-0.8195452843038014,-0.9220346437751572,1.9,106.01666666666668,1.3164912014488526
1696,109,445,2019-10-24 09:20:00,0.6591497680072547,0.9282603978923345,4.863333333333333,5.290333333333334,3.9966666666666666,0.4183333333333333,-0.6126223373213597,-0.9123597344382555,1.9,107.7,1.3083875165066527
1697,109,445,2019-10-24 09:30:00,0.6591497680072547,0.9282603978923345,4.868333333333334,5.283333333333333,4.003333333333333,0.425,-0.40528842122872444,-0.9004155269951069,1.9,105.15,1.3039883732523156
1698,109,445,2019-10-24 09:40:00,0.6591497680072547,0.9282603978923345,4.865,5.284666666666666,3.995,0.415,-0.19795450513608923,-0.8889879901029338,1.9,106.78333333333332,1.3063037118072296
1699,109,445,2019-10-24 09:50:00,0.6591497680072547,0.9282603978923345,4.873333333333334,5.285666666666667,3.993333333333333,0.4133333333333333,0.00917392640144916,-0.8739234977636953,1.9,106.38333333333334,1.3113974566280413
1700,109,445,2019-10-24 10:00:00,0.6591497680072547,0.9282603978923345,4.865,5.288666666666667,3.966666666666667,0.41,0.21650784249408464,-0.8635394327685915,1.9,106.78333333333332,1.2843079955355459
1701,109,445,2019-10-24 10:10:00,0.6591497680072547,0.9282603978923345,4.85,5.292666666666666,3.968333333333333,0.41,0.42363627403162285,-0.8574305633129352,1.9,107.55,1.2780565814372773
1702,109,445,2019-10-24 10:20:00,0.6591497680072547,0.9282603978923345,4.863333333333333,5.289666666666666,3.931666666666666,0.41,0.631175674679355,-0.8497210282287652,1.9,107.35,1.2836133939690715
1703,109,445,2019-10-24 10:30:00,0.6591497680072547,0.9282603978923345,4.861666666666666,5.2943333333333324,3.9766666666666666,0.4116666666666667,0.83850959077199,-0.8401170344576839,1.9,105.58333333333331,1.2785196491482598
1704,109,445,2019-10-24 10:40:00,0.6591497680072547,0.9282603978923345,4.865,5.288666666666667,3.911666666666666,0.4033333333333334,1.0456380223095278,-0.8338055490996841,1.9,108.08333333333331,1.2875494695124254
1705,109,445,2019-10-24 10:50:00,0.6591497680072547,0.9282603978923345,4.863333333333333,5.285,3.931666666666666,0.4033333333333334,1.2531774229572603,-0.8290136830092606,1.9,108.68333333333334,1.2877810033679171
1706,109,445,2019-10-24 11:00:00,0.6591497680072547,0.9282603978923345,4.85,5.2956666666666665,3.943333333333333,0.4066666666666667,1.4603058544947989,-0.8193995584430619,1.9,111.36666666666666,1.2873179356569342
1707,109,445,2019-10-24 11:10:00,0.313940479607825,0.6325185053455012,4.822807017543859,5.406315789473685,4.56140350877193,0.4052631578947369,1.6084494037429822,-0.8176511964857348,1.9,109.03508771929825,1.2434727350222967
1708,109,446,2019-10-24 11:20:00,-1.5920243626991954,-0.9881846601195192,4.728813559322034,5.547118644067796,1.294915254237288,0.4,-1.1818145549393968,-1.4696456732892607,1.903050847457627,98.135593220339,1.0905612501208566
1709,109,446,2019-10-24 11:30:00,-1.8004664118386813,-1.1789005865038522,4.8,5.36,3.9,0.4,-1.1818145549393968,-0.7778531676675291,1.92,106.0,1.3377923161540626
1710,109,446,2019-10-24 11:40:00,-1.8004664118386813,-1.1789005865038522,4.8,5.36,3.9,0.4,-1.1818145549393968,-0.7778531676675291,1.92,106.0,1.3377923161540626
1711,109,446,2019-10-24 11:50:00,-1.8004664118386813,-1.1789005865038522,4.8,5.36,3.9,0.4,-1.1818145549393968,-0.7778531676675291,1.92,106.0,1.3377923161540626
1712,109,446,2019-10-24 12:00:00,-0.05729543157886902,0.33123145231341505,4.7716666666666665,5.335333333333334,3.875,0.405,-1.1345531072671409,-0.7329129605277428,1.92,107.33333333333331,1.276667378304329
1713,109,446,2019-10-24 12:10:00,0.6591497680072547,0.9282603978923345,4.778333333333333,5.314666666666667,3.966666666666667,0.4,-0.938315357149731,-0.7102908950310921,1.92,108.83333333333331,1.25721853444305
1714,109,446,2019-10-24 12:20:00,0.6591497680072547,0.9282603978923345,4.7716666666666665,5.309,3.9166666666666665,0.4033333333333334,-0.730775956501999,-0.7041009792144985,1.92,107.21666666666668,1.2303606072060462
1715,109,446,2019-10-24 12:30:00,0.6591497680072547,0.9282603978923345,4.756666666666666,5.3133333333333335,3.941666666666667,0.4016666666666666,-0.5236475249644607,-0.6957633348330639,1.92,108.3,1.2224884561193377
1716,109,446,2019-10-24 12:40:00,0.6591497680072547,0.9282603978923345,4.758333333333334,5.308666666666666,3.935,0.4,-0.3163136088718254,-0.6890466176703772,1.92,109.81666666666666,1.2560608651655931
1717,109,446,2019-10-24 12:50:00,0.6591497680072547,0.9282603978923345,4.766666666666667,5.299,3.9,0.4,-0.10897969277919026,-0.6828060478781977,1.92,107.61666666666666,1.246336443234953
1718,109,446,2019-10-24 13:00:00,0.6591497680072547,0.9282603978923345,4.751666666666667,5.299,3.903333333333333,0.4,0.0983542233134447,-0.6695347062746989,1.92,108.01666666666668,1.2518932557667473
1719,109,446,2019-10-24 13:10:00,0.6591497680072547,0.9282603978923345,4.763333333333334,5.303333333333333,3.908333333333333,0.4,0.30548265485098347,-0.6572460517975662,1.92,109.43333333333334,1.2303606072060462
1720,109,446,2019-10-24 13:20:00,0.6591497680072547,0.9282603978923345,4.766666666666667,5.310333333333333,3.945,0.3983333333333334,0.5128165709436184,-0.6498404405669117,1.92,109.18333333333334,1.215079372743612
1721,109,446,2019-10-24 13:30:00,0.22269087689359351,0.5770669004929696,4.795,5.315333333333333,3.838333333333333,0.3966666666666666,0.7000130006367707,-0.6361132131831401,1.92,107.88333333333334,1.2062810862349387
1722,109,446,2019-10-24 13:40:00,0.6591497680072547,0.9282603978923345,4.7716666666666665,5.314666666666667,3.9616666666666656,0.39,0.890086214101278,-0.61915426215699,1.92,110.75,1.2532824588996956
1723,109,446,2019-10-24 13:50:00,0.003252120048338245,0.36635080205335097,4.775,5.3,4.028333333333333,0.385,1.0908446244308163,-0.6122653214773113,1.9211666666666667,104.96666666666668,1.2085964247898529
1724,109,446,2019-10-24 14:00:00,-1.8004664118386813,-1.1789005865038522,4.8,5.320000000000001,4.3,0.4,1.1483802998579105,-0.6106950482341492,1.93,96.0,1.1571959088707588
1725,109,446,2019-10-24 14:10:00,-0.7346327339054424,-0.26579749326550456,4.786666666666666,5.323333333333334,4.13,0.3950000000000001,1.1664629407064258,-0.596805728128503,1.93,101.45,1.2065126200904304
1726,109,446,2019-10-24 14:20:00,0.6591497680072547,0.9282603978923345,4.763333333333334,5.33,3.993333333333333,0.3883333333333333,1.338658997877514,-0.5725120814375184,1.93,109.2,1.241011164558651
1727,109,446,2019-10-24 14:30:00,0.6591497680072547,0.9282603978923345,4.745,5.344333333333334,4.036666666666666,0.385,1.5459929139701496,-0.5642048294414354,1.93,108.15,1.2264245316626914
1728,109,446,2019-10-24 14:40:00,-0.8986071458951718,-0.40627489222525054,4.71,5.608666666666666,5.496666666666667,0.3950000000000001,1.713051857263819,-0.5341872835092472,1.93,101.68333333333334,1.1831277006857974
1729,109,447,2019-10-24 14:50:00,-1.3601951156462588,-0.7479521787273417,4.783870967741936,5.371612903225807,3.803225806451613,0.3967741935483871,-1.1818145549393968,-1.1719149537382196,1.92,102.06451612903226,1.220830374960658
1730,109,447,2019-10-24 15:00:00,-1.8004664118386813,-1.1789005865038522,4.9,5.39,4.4,0.4,-1.1818145549393968,-0.5711849472771685,1.92,104.0,1.2544401281771531
1731,109,447,2019-10-24 15:10:00,-1.8004664118386813,-1.1789005865038522,4.9,5.39,4.4,0.4,-1.1818145549393968,-0.5711849472771685,1.92,104.0,1.2544401281771531
1732,109,447,2019-10-24 15:20:00,-1.8004664118386813,-1.1789005865038522,4.9,5.39,4.4,0.4,-1.1818145549393968,-0.5711849472771685,1.92,104.0,1.2544401281771531
1733,109,447,2019-10-24 15:30:00,0.6000779860879543,0.8931410481523976,4.848333333333334,5.375333333333333,3.768333333333333,0.3933333333333333,-1.0914013506968205,-0.45100332480212696,1.92,103.76666666666668,1.2292029379285885
1734,109,447,2019-10-24 15:40:00,0.16722653203806742,0.5068282010130971,4.930000000000001,5.353,3.8,0.39,-0.8986568380160554,-0.41946615960236266,1.92,105.68333333333334,1.2731943704719577
1735,109,447,2019-10-24 15:50:00,0.6591497680072547,0.9282603978923345,4.846666666666667,5.326666666666666,3.923333333333333,0.3366666666666666,-0.7184468831961932,-0.37655211148601125,1.903,109.68333333333334,1.225266862385235
1736,109,447,2019-10-24 16:00:00,0.6591497680072547,0.9282603978923345,4.8533333333333335,5.324,4.025,0.325,-0.5109074825484613,-0.3696530400112154,1.9,111.7,1.225961463951709
1737,109,447,2019-10-24 16:10:00,0.6591497680072547,0.9282603978923345,4.855,5.332999999999999,3.97,0.3366666666666666,-0.3037790510109228,-0.3614470959663039,1.9,110.53333333333332,1.2234145915413037
1738,109,447,2019-10-24 16:20:00,0.6591497680072547,0.9282603978923345,4.845,5.319999999999999,3.955,0.3333333333333333,-0.09665061947338441,-0.33910869273293404,1.9,109.7,1.2326759457609597
1739,109,447,2019-10-24 16:30:00,0.612826996620156,0.8931410481523976,4.87,5.323333333333333,3.92,0.32,0.10924490473357365,-0.31356895824253717,1.9,111.33333333333331,1.2505040526337992
1740,109,447,2019-10-24 16:40:00,0.6591497680072547,0.9282603978923345,4.858333333333333,5.321666666666667,4.015,0.3183333333333333,0.3151404289405315,-0.2912609473945187,1.9,111.8,1.2405480968476683
1741,109,447,2019-10-24 16:50:00,0.6591497680072547,0.9282603978923345,4.866666666666666,5.329,3.941666666666667,0.3166666666666666,0.5222688604780698,-0.2741095112611424,1.9,108.86666666666666,1.221562320697372
1742,109,447,2019-10-24 17:00:00,0.6591497680072547,0.9282603978923345,4.863333333333333,5.324,3.99,0.3116666666666666,0.7296027765707048,-0.26576173608459047,1.9,110.95,1.2458733755239708
1743,109,447,2019-10-24 17:10:00,0.6591497680072547,0.9282603978923345,4.858333333333333,5.321,3.99,0.3216666666666666,0.937142177218437,-0.25120378350121075,1.9,109.43333333333334,1.2092910263563272
1744,109,447,2019-10-24 17:20:00,0.6591497680072547,0.9282603978923345,4.86,5.3183333333333325,3.911666666666666,0.305,1.1442706087559749,-0.23566314379146505,1.9,111.6,1.2366120213043141
1745,109,447,2019-10-24 17:30:00,0.6591497680072547,0.9282603978923345,4.86,5.321333333333333,3.931666666666666,0.3116666666666666,1.3511935557384167,-0.2197274030721495,1.9,109.01666666666668,1.218783914431475
1746,109,447,2019-10-24 17:40:00,0.6591497680072547,0.9282603978923345,4.858333333333333,5.358666666666666,4.09,0.32,1.5585274718310522,-0.20760084131689138,1.9,109.05,1.2241091931077774
1747,109,447,2019-10-24 17:50:00,-0.673142329409294,-0.21311846865559989,4.808333333333333,5.590833333333333,5.05,0.3666666666666667,1.5727059061327284,-0.24261793463940534,1.9,106.29166666666669,1.1739821133938861
1748,109,448,2019-10-24 17:50:00,-1.308543175869494,-0.7195394919054835,4.83,5.39,3.585,0.385,-1.1818145549393968,-1.5325264883312122,1.92,110.1,1.1960935965933166
1749,109,448,2019-10-24 18:00:00,-1.8004664118386813,-1.1789005865038522,4.9,5.39,3.5,0.3,-1.1818145549393968,-0.9510897641712138,1.92,110.0,1.1571959088707588
1750,109,448,2019-10-24 18:10:00,-1.5367135701532022,-0.933065138324297,4.8933333333333335,5.3886666666666665,3.4833333333333334,0.305,-1.1811981012741064,-0.944079253950129,1.92,108.33333333333331,1.1500183593505247
1751,109,448,2019-10-24 18:20:00,0.6591497680072547,0.9282603978923345,4.858333333333333,5.349833333333334,3.945,0.3266666666666667,-1.0624280284281766,-0.8645525122803089,1.9086666666666663,108.38333333333334,1.2264245316626914
1752,109,448,2019-10-24 18:30:00,0.6591497680072547,0.9282603978923345,4.866666666666666,5.3196666666666665,3.931666666666666,0.3233333333333333,-0.8550941123355414,-0.8521625498520043,1.9,110.41666666666669,1.2095225602118187
1753,109,448,2019-10-24 18:40:00,0.6591497680072547,0.9282603978923345,4.8533333333333335,5.327333333333333,3.94,0.325,-0.6479656807980031,-0.843085357427016,1.9,108.48333333333332,1.1914629194834883
1754,109,448,2019-10-24 18:50:00,0.6591497680072547,0.9282603978923345,4.861666666666666,5.324333333333333,3.955,0.3183333333333333,-0.4408372492604646,-0.8295708767407052,1.9,109.71666666666668,1.195630528882334
1755,109,448,2019-10-24 19:00:00,0.6591497680072547,0.9282603978923345,4.858333333333333,5.326333333333333,3.921666666666667,0.3166666666666666,-0.23370881772292612,-0.8169377752295885,1.9,107.3,1.1796546928534262
1756,109,448,2019-10-24 19:10:00,0.6591497680072547,0.9282603978923345,4.845,5.321,3.97,0.3033333333333333,-0.026580386185387727,-0.8037474799870272,1.9,106.11666666666666,1.179191625142443
1757,109,448,2019-10-24 19:20:00,0.6591497680072547,0.9282603978923345,4.858333333333333,5.327,3.943333333333333,0.305,0.18054804535215066,-0.7857754494491597,1.9,106.5,1.1852115053852201
1758,109,448,2019-10-24 19:30:00,0.6591497680072547,0.9282603978923345,4.855,5.331,3.895,0.3066666666666666,0.38767647688968904,-0.7745100052788616,1.9,107.35,1.1933151903274195
1759,109,448,2019-10-24 19:40:00,0.6591497680072547,0.9282603978923345,4.865,5.331,3.955,0.3099999999999999,0.5950103929823244,-0.7601850609831768,1.9,105.95,1.1817384975528489
1760,109,448,2019-10-24 19:50:00,0.6591497680072547,0.9282603978923345,4.861666666666666,5.334,3.9,0.32,0.8021388245198626,-0.7422028996501919,1.9,106.75,1.195630528882334
1761,109,448,2019-10-24 20:00:00,0.6591497680072547,0.9282603978923345,4.866666666666666,5.331,3.943333333333333,0.3183333333333333,1.0094727406124977,-0.7284655414713033,1.9,106.81666666666666,1.21299556804419
1762,109,448,2019-10-24 20:10:00,0.2082201350354998,0.5545905166594107,4.866666666666666,5.330666666666667,3.8633333333333337,0.3083333333333333,1.1874223653262954,-0.6577424607583079,1.9,107.3,1.236148953593331
1763,109,448,2019-10-24 20:20:00,0.6591497680072547,0.9282603978923345,4.833333333333333,5.322,3.9,0.3099999999999999,1.386742383770157,-0.6107558330048523,1.9,108.81666666666666,1.218783914431475
1764,109,448,2019-10-24 20:30:00,0.2902073410303642,0.6241268291444848,4.863333333333333,5.3533333333333335,4.016666666666667,0.325,1.5766101126795669,-0.5453514197283734,1.9,108.01666666666668,1.254903195888136
1765,109,448,2019-10-24 20:40:00,-0.8781103443964554,-0.38871521735528214,4.815625,5.626875,5.165625,0.3125,1.606867713417566,-0.4656663843848475,1.9,93.5625,1.2548742541561997
1766,109,449,2019-10-24 20:50:00,-1.6327653086673677,-1.0026653041725349,4.968181818181818,5.3968181818181815,5.079545454545454,0.3,-1.1818145549393968,-1.0819980567125946,1.9,98.27272727272728,1.2313919852895987
1767,109,449,2019-10-24 21:00:00,-1.8004664118386813,-1.1789005865038522,5.0,5.39,4.1,0.3,-1.1818145549393968,-1.0264628798429924,1.9,99.0,1.2266560655181833
1768,109,449,2019-10-24 21:10:00,-1.2265559698746298,-0.687229690144742,4.989999999999999,5.387666666666666,3.888333333333333,0.3066666666666666,-1.1783213175027518,-1.0026251189322806,1.9,98.61666666666666,1.2292029379285885
1769,109,449,2019-10-24 21:20:00,0.6591497680072547,0.9282603978923345,4.953333333333333,5.320333333333333,3.9066666666666663,0.3,-1.039413758257339,-0.9091786647714627,1.8851666666666669,106.26666666666668,1.2486517817898675
1770,109,449,2019-10-24 21:30:00,0.6591497680072547,0.9282603978923345,4.955,5.285333333333333,3.8866666666666654,0.3,-0.8322853267198007,-0.9054100089878737,1.88,109.38333333333334,1.2472625786569187
1771,109,449,2019-10-24 21:40:00,0.6591497680072547,0.9282603978923345,4.946666666666667,5.278333333333333,3.95,0.3,-0.6249514106271655,-0.9020668465992061,1.88,107.8,1.2106802294892756
1772,109,449,2019-10-24 21:50:00,0.6591497680072547,0.9282603978923345,4.96,5.2943333333333324,3.895,0.3,-0.4172065254243367,-0.8991795699908114,1.88,109.45,1.2488833156453591
1773,109,449,2019-10-24 22:00:00,0.6591497680072547,0.9282603978923345,4.944999999999999,5.284,3.918333333333333,0.3016666666666666,-0.20987260933170157,-0.8947017585490201,1.88,109.65,1.2389273598592283
1774,109,449,2019-10-24 22:10:00,0.6591497680072547,0.9282603978923345,4.9366666666666665,5.28,3.931666666666666,0.2966666666666667,-0.0025386932390662666,-0.8898187153025422,1.88,108.93333333333334,1.2310552087725197
1775,109,449,2019-10-24 22:20:00,0.6591497680072547,0.9282603978923345,4.961666666666667,5.281000000000001,3.863333333333333,0.295,0.20479522285356905,-0.8873164089086,1.88,108.15,1.2424003676915996
1776,109,449,2019-10-24 22:30:00,0.6591497680072547,0.9282603978923345,4.9383333333333335,5.288333333333333,3.925,0.2983333333333333,0.41233462350130096,-0.8825245428181765,1.88,107.86666666666666,1.2287398702176062
1777,109,449,2019-10-24 22:40:00,0.6591497680072547,0.9282603978923345,4.956666666666667,5.278666666666666,3.82,0.295,0.6194630550388391,-0.8778846386545105,1.88,108.7,1.2317498103389946
