,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
715,27,144,2019-02-04 08:30:00,1.4772165677324198,-0.736510050512752,7.353333333333333,4.153,4.45,1.8666666666666667,-0.55756828078467,-0.6707760545429413,1.12,219.36666666666667,1.9166091338660203
716,27,144,2019-02-04 08:40:00,1.4772165677324198,-0.736510050512752,7.358333333333333,4.16,4.48,1.87,-0.5069064360904253,-0.6707760545429413,1.12,219.3,1.8890052168079856
717,27,144,2019-02-04 08:50:00,1.4772165677324198,-0.736510050512752,7.353333333333333,4.156333333333333,4.430000000000001,1.865,-0.45630791870204845,-0.6706792015589313,1.12,219.6833333333333,1.85346044689764
718,27,144,2019-02-04 09:00:00,1.4772165677324198,-0.736510050512752,7.348333333333333,4.156666666666667,4.496666666666667,1.865,-0.40555108304900206,-0.6706722834886448,1.12,217.7333333333333,1.841360099694118
719,27,144,2019-02-04 09:10:00,1.4772165677324198,-0.736510050512752,7.363333333333333,4.147,4.455,1.8816666666666664,-0.35498422931355916,-0.6706428816899275,1.12,217.65,1.855918329923355
720,27,144,2019-02-04 09:20:00,1.4772165677324198,-0.736510050512752,7.346666666666667,4.151999999999999,4.475,1.875,-0.3043857119251823,-0.6705685124343482,1.12,219.28333333333333,1.846843069520714
721,27,144,2019-02-04 09:30:00,1.4772165677324198,-0.736510050512752,7.345,4.153666666666667,4.451666666666667,1.875,-0.25375553088387165,-0.6705685124343482,1.12,218.85,1.840414760068843
722,27,144,2019-02-04 09:40:00,1.2813603844676373,-0.7569301554249372,7.358333333333333,4.1530000000000005,4.338333333333334,1.8716666666666664,-0.20401193212471033,-0.6697556391756919,1.12,217.3,1.8029793109079468
723,27,144,2019-02-04 09:50:00,1.4772165677324198,-0.736510050512752,7.355,4.158333333333333,4.671666666666667,1.8716666666666664,-0.15623147984745092,-0.6668327544796728,1.12,222.9,1.8307722958910362
724,27,144,2019-02-04 10:00:00,1.4772165677324198,-0.736510050512752,7.343333333333334,4.157666666666667,4.586666666666667,1.8766666666666665,-0.10560129880614003,-0.6668327544796728,1.12,220.31666666666663,1.813378046785973
725,27,144,2019-02-04 10:10:00,1.4772165677324198,-0.736510050512752,7.375,4.162,4.596666666666667,1.88,-0.054939454111895485,-0.6667324424605194,1.12,221.58333333333331,1.811487367535423
726,27,144,2019-02-04 10:20:00,1.1344682470190504,-0.7722452341090761,7.371666666666667,4.158333333333333,4.493333333333334,1.8633333333333333,-0.006494065123024064,-0.66551832112525,1.12,219.13333333333333,1.8164031335868533
727,27,144,2019-02-04 10:30:00,1.4772165677324198,-0.736510050512752,7.345,4.151,4.581666666666666,1.8716666666666664,0.039988177383945646,-0.6627856833621077,1.12,220.53333333333333,1.849490020471484
728,27,144,2019-02-04 10:40:00,1.4772165677324198,-0.736510050512752,7.346666666666667,4.149,4.513333333333334,1.8866666666666665,0.09065002207818977,-0.6627856833621077,1.12,219.9,1.8700984243024823
729,27,144,2019-02-04 10:50:00,1.4772165677324198,-0.736510050512752,7.356666666666666,4.151333333333333,4.493333333333334,1.8683333333333327,0.14134353042536885,-0.6627856833621077,1.12,218.03333333333333,1.8547839223730251
730,27,144,2019-02-04 11:00:00,1.4772165677324198,-0.736510050512752,7.353333333333333,4.157166666666667,4.453333333333333,1.8616666666666668,0.1919103841608111,-0.6627856833621077,1.12,216.8,1.8508134959468694
731,27,144,2019-02-04 11:10:00,1.4772165677324198,-0.736510050512752,7.36,4.154833333333333,4.4350000000000005,1.8633333333333333,0.24254056520212222,-0.6627856833621077,1.12,219.41666666666663,1.8538385827477502
732,27,144,2019-02-04 11:20:00,1.4772165677324198,-0.736510050512752,7.35,4.1530000000000005,4.4,1.8616666666666668,0.29329740085516837,-0.6626922894132409,1.12,220.2333333333333,1.8657498620262167
733,27,144,2019-02-04 11:30:00,1.4772165677324198,-0.736510050512752,7.358333333333333,4.1530000000000005,4.3566666666666665,1.875,0.34383259093767765,-0.6626819123078113,1.12,219.83333333333331,1.8517588355721448
734,27,144,2019-02-04 11:40:00,1.4772165677324198,-0.736510050512752,7.358333333333333,4.148666666666666,4.505,1.88,0.3944627719789881,-0.6626819123078113,1.12,219.41666666666663,1.8538385827477502
735,27,144,2019-02-04 11:50:00,1.4772165677324198,-0.736510050512752,7.366666666666666,4.146,4.401666666666667,1.885,0.4451246166732329,-0.6625694936656565,1.12,217.3,1.8682077450519325
736,27,144,2019-02-04 12:00:00,1.4772165677324198,-0.736510050512752,7.358333333333333,4.141333333333333,4.423333333333333,1.875,0.4958181250204115,-0.6624743701992182,1.12,217.16666666666663,1.872745375253253
737,27,144,2019-02-04 12:10:00,1.4772165677324198,-0.736510050512752,7.365,4.148666666666666,4.3983333333333325,1.8783333333333332,0.546448306061722,-0.6624743701992182,1.12,220.13333333333333,1.8579980770989604
738,27,144,2019-02-04 12:20:00,1.4772165677324198,-0.736510050512752,7.353333333333333,4.151666666666666,4.426666666666667,1.8783333333333332,0.5971101507559667,-0.6623896238382092,1.12,218.63333333333333,1.8209407637881745
739,27,144,2019-02-04 12:30:00,1.4772165677324198,-0.736510050512752,7.353333333333333,4.154999999999999,4.441666666666666,1.885,0.6478036591031454,-0.6623705991449216,1.12,218.11666666666667,1.822831443038725
740,27,144,2019-02-04 12:40:00,1.2813603844676373,-0.7569301554249372,7.346666666666667,4.154,4.3983333333333325,1.8666666666666667,0.6981805309209849,-0.6620938763334643,1.12,217.6833333333333,1.8311504317411464
741,27,144,2019-02-04 12:50:00,1.4772165677324198,-0.736510050512752,7.3516666666666675,4.152333333333333,4.546666666666667,1.88,0.7455176920571693,-0.6585310701359497,1.12,222.26666666666668,1.8642373186257766
742,27,144,2019-02-04 13:00:00,1.4772165677324198,-0.736510050512752,7.355,4.147333333333333,4.495,1.88,0.7961795367514142,-0.6585310701359497,1.12,220.6,1.855918329923355
743,27,144,2019-02-04 13:10:00,1.4772165677324198,-0.736510050512752,7.37,4.148,4.503333333333333,1.89,0.8468413814456589,-0.6585310701359497,1.12,220.53333333333333,1.8587543487991804
744,27,144,2019-02-04 13:20:00,1.4772165677324198,-0.736510050512752,7.36,4.152666666666667,4.451666666666667,1.89,0.8975032261399032,-0.6585310701359497,1.12,218.83333333333331,1.8634810469255565
745,27,144,2019-02-04 13:30:00,1.4772165677324198,-0.736510050512752,7.361666666666666,4.158,4.448333333333333,1.8783333333333332,0.948165070834148,-0.6585310701359497,1.12,219.33333333333331,1.8364443336426872
746,27,144,2019-02-04 13:40:00,1.4772165677324198,-0.736510050512752,7.36,4.152666666666667,4.473333333333333,1.89,0.9988269155283928,-0.6585310701359497,1.12,220.16666666666663,1.8615903676750059
747,27,144,2019-02-04 13:50:00,1.4772165677324198,-0.736510050512752,7.35,4.157666666666667,4.463333333333334,1.8866666666666665,1.0494570965697032,-0.6584999388196607,1.12,220.63333333333333,1.8143233864112487
748,27,144,2019-02-04 14:00:00,1.4772165677324198,-0.736510050512752,7.355,4.152333333333333,4.455,1.88,1.1001189412639476,-0.6584272990816531,1.12,219.2333333333333,1.8211298317132294
749,27,144,2019-02-04 14:10:00,1.4772165677324198,-0.736510050512752,7.355,4.157,4.456666666666666,1.89,1.1507807859581927,-0.6583978972829359,1.12,220.26666666666668,1.803735582608167
750,27,144,2019-02-04 14:20:00,1.4772165677324198,-0.736510050512752,7.37,4.164666666666666,4.451666666666667,1.8866666666666665,1.2012843123877672,-0.6583114214043551,1.12,220.33333333333331,1.7723503070490318
751,27,144,2019-02-04 14:30:00,1.4772165677324198,-0.736510050512752,7.363333333333333,4.164333333333333,4.5,1.89,1.2520094843878802,-0.6581938142094859,1.12,218.13333333333333,1.775564461774967
752,27,144,2019-02-04 14:40:00,1.4772165677324198,-0.736510050512752,7.360975609756098,4.161951219512195,4.4975609756097565,1.892682926829268,1.2946735537215517,-0.6580324628750613,1.12,216.41463414634143,1.7912755452057594
753,47,180,2019-04-24 06:30:00,-1.416558540004743,-1.0140192762693498,0.556,3.5,52.752,0.0,-1.6830844879731819,-1.570969196354563,1.22,550.72,-1.206830801628102
754,47,180,2019-04-24 06:40:00,-1.0162468629287085,-0.8437156013017246,5.361666666666666,3.94,9.856666666666666,0.0333333333333333,-1.6830844879731819,-1.2627968373749863,0.9081666666666668,536.3666666666667,-0.0491300829311364
755,47,180,2019-04-24 06:50:00,-1.3155701955088395,-0.9662362307748362,5.166666666666667,4.095833333333333,3.6016666666666666,0.0,-1.6830844879731819,-0.9491298010704075,0.9641666666666668,530.7666666666667,-0.12097589445204826
756,47,180,2019-04-24 07:00:00,-1.4606261812393193,-1.042811624195531,5.1,4.1,3.6,0.0,-1.6830844879731819,-0.9346658456190415,0.97,531.0,-0.11757267180105758
757,47,180,2019-04-24 07:10:00,-1.0208372422239769,-0.8590306799858636,5.116666666666666,4.093666666666667,3.6266666666666665,0.005,-1.6810896778383462,-0.932178799351068,0.97,533.15,-0.1584113436129442
758,47,180,2019-04-24 07:20:00,0.6316993040726265,-0.16985213919961095,5.056666666666667,4.111,3.771666666666667,0.065,-1.659938357678499,-0.9253766067419297,0.97,534.1,-0.3404837554409391
759,47,180,2019-04-24 07:30:00,0.742755880489485,-0.12390690314719412,5.055000000000001,4.131666666666667,3.855,0.0766666666666666,-1.6222902743400884,-0.9251189086237599,0.97,530.5,-0.4077919367605298
760,47,180,2019-04-24 07:40:00,0.742755880489485,-0.12390690314719412,5.055000000000001,4.151166666666667,3.97,0.0966666666666666,-1.5846105273487439,-0.9249909243234608,0.97,528.0,-0.3851037857539261
761,47,180,2019-04-24 07:50:00,0.742755880489485,-0.12390690314719412,5.048333333333333,4.174333333333333,4.173333333333334,0.1,-1.5470257713162012,-0.9247989478730121,0.9671666666666668,523.3166666666667,-0.3626047026723776
762,47,180,2019-04-24 08:00:00,0.742755880489485,-0.12390690314719412,5.056666666666667,4.192833333333334,4.386666666666667,0.1,-1.5092510333660552,-0.9243682979976815,0.96,519.75,-0.3820786989530458
763,47,180,2019-04-24 08:10:00,0.742755880489485,-0.12390690314719412,5.0633333333333335,4.207833333333333,4.596666666666667,0.1,-1.471761268292314,-0.9219141125635684,0.96,516.8833333333333,-0.39796040465766863
764,47,180,2019-04-24 08:20:00,0.742755880489485,-0.12390690314719412,5.058333333333334,4.215833333333333,4.743333333333334,0.1,-1.4339232030363003,-0.9191832043179979,0.96,512.85,-0.42764406889130807
765,47,180,2019-04-24 08:30:00,0.742755880489485,-0.12390690314719412,5.05,4.201833333333334,4.796666666666667,0.1,-1.3964967652684268,-0.9168085766921786,0.96,517.7666666666667,-0.30645152893103356
766,47,180,2019-04-24 08:40:00,0.742755880489485,-0.12390690314719412,5.051666666666666,4.214833333333334,4.825,0.1,-1.3587536909712146,-0.9141935461239057,0.96,517.2666666666667,-0.2693942156202475
767,47,180,2019-04-24 08:50:00,0.5950680772963849,-0.1851672178837499,5.058333333333334,4.213333333333334,4.786666666666666,0.1,-1.3212639258974739,-0.9110544717314354,0.96,518.7666666666667,-0.2482186080140841
768,47,180,2019-04-24 09:00:00,0.7060328461273383,-0.13922198183133308,5.051666666666666,4.191,5.0183333333333335,0.1,-1.2867505441995195,-0.9024570398829672,0.9596666666666668,525.2166666666667,-0.24405911366287333
769,47,180,2019-04-24 09:10:00,0.742755880489485,-0.12390690314719412,5.056666666666667,4.152666666666667,4.963333333333334,0.1,-1.2490074699023075,-0.8992211125064867,0.94,531.65,-0.2402777551617726
770,47,180,2019-04-24 09:20:00,-0.39645385048157694,-0.5986743423555014,4.864999999999999,4.161333333333333,4.915,0.1,-1.217502135233074,-0.84969291780832,0.9671666666666668,535.5333333333333,-0.25389064576573506
771,47,180,2019-04-24 09:30:00,-1.4606261812393193,-1.042811624195531,4.7,4.17,4.8,0.1,-1.213829151492741,-0.8061972803999254,0.99,532.0,-0.25370157784067987
772,47,180,2019-04-24 09:40:00,-1.4606261812393193,-1.042811624195531,4.7,4.17,4.8,0.1,-1.213829151492741,-0.8061972803999254,0.99,532.0,-0.25370157784067987
773,47,180,2019-04-24 09:50:00,-0.4698999192058704,-0.6293044997237793,4.680000000000001,4.165,4.873333333333333,0.1,-1.2100928404465405,-0.8031083620170318,0.9891666666666666,535.8833333333333,-0.26636912881936686
774,47,180,2019-04-24 10:00:00,0.5862545490494698,-0.1851672178837499,4.673333333333333,4.148333333333333,4.973333333333333,0.1,-1.178397523859704,-0.7919806459612996,0.98,543.3166666666667,-0.30304830628004287
775,47,180,2019-04-24 10:10:00,0.742755880489485,-0.12390690314719412,4.66,4.145166666666666,5.035,0.1,-1.1432192054501378,-0.7797270139664498,0.98,549.1333333333333,-0.30399364590531813
776,47,180,2019-04-24 10:20:00,0.33800683676135773,-0.29237276867272255,4.676666666666666,4.136666666666667,4.931666666666667,0.1,-1.1103523337047467,-0.7689279062493233,0.9775,556.4166666666666,-0.248785811789249
777,47,180,2019-04-24 10:30:00,0.6685141460206784,-0.15453706051547203,4.658333333333333,4.119,5.031666666666666,0.1,-1.0761555885361316,-0.7562332472737132,0.9786666666666668,564.55,-0.2068127324270321
778,47,180,2019-04-24 10:40:00,0.6693098117651916,-0.15453706051547203,4.665,4.118833333333333,4.946666666666667,0.1,-1.0388558053799937,-0.7476790533645352,0.98,560.25,-0.22893367965847075
779,47,180,2019-04-24 10:50:00,0.6693098117651916,-0.15453706051547203,4.661666666666666,4.1258333333333335,5.076666666666667,0.1,-1.0026959137294766,-0.7340902338044033,0.98,564.7333333333333,-0.24916394763935903
780,47,180,2019-04-24 11:00:00,0.7419602147449719,-0.12390690314719412,4.663333333333333,4.1255,5.1433333333333335,0.1,-0.9665360220789596,-0.7192336778642822,0.98,562.0,-0.25483598539101
781,47,180,2019-04-24 11:10:00,0.742755880489485,-0.12390690314719412,4.65,4.129833333333333,5.205,0.1,-0.9293945571874916,-0.7065528550292449,0.98,556.7333333333333,-0.34124002714115936
782,47,180,2019-04-24 11:20:00,0.742755880489485,-0.12390690314719412,4.655,4.131833333333334,5.305000000000001,0.1,-0.8919364557666846,-0.6946347494432873,0.98,560.7666666666667,-0.3488027441433605
783,47,180,2019-04-24 11:30:00,0.742755880489485,-0.12390690314719412,4.651666666666667,4.1338333333333335,5.3966666666666665,0.0983333333333333,-0.854573345304679,-0.6815907279182124,0.98,562.9833333333333,-0.39077582350557705
784,47,180,2019-04-24 11:40:00,0.5216220085720914,-0.2157973752520278,4.676666666666667,4.129166666666666,5.351666666666668,0.0983333333333333,-0.8192050449775097,-0.6700116077762901,0.98,561.1333333333333,-0.3646844498479828
785,47,180,2019-04-24 11:50:00,0.4856946399544579,-0.23111245393616675,4.666666666666667,4.1165,5.3566666666666665,0.0983333333333333,-0.7839950629150094,-0.6582007322797724,0.98,575.2833333333333,-0.24613886083847838
786,47,180,2019-04-24 12:00:00,-0.11772601967288318,-0.4761537128823899,4.723333333333333,4.121333333333333,5.076666666666667,0.0966666666666666,-0.7692714643007447,-0.26442417157583675,0.98,575.3333333333334,-0.2230725739817648
787,47,180,2019-04-24 12:10:00,0.6325867774030448,-0.16985213919961095,4.663333333333333,4.128333333333333,4.836666666666667,0.08,-0.7683215547127276,1.5667544428923328,0.98,577.05,-0.26126429484288133
788,47,180,2019-04-24 12:20:00,-0.3956581847370638,-0.5986743423555014,4.783333333333333,4.126166666666666,4.6883333333333335,0.09,-0.7469485889823431,2.1242384893369177,0.9715,574.9833333333333,-0.24084495893693766
789,47,180,2019-04-24 12:30:00,0.36808912240968295,-0.2770576899885836,4.6883333333333335,4.1433333333333335,4.201666666666666,0.085,-0.7297552254392338,2.1343181177442547,0.9743333333333334,574.2166666666667,-0.24538258913825864
790,47,180,2019-04-24 12:40:00,0.742755880489485,-0.12390690314719412,4.66,4.134666666666667,4.451666666666667,0.0616666666666666,-0.6925504332418979,2.137552315603163,0.98,590.3166666666667,-0.21588799282967389
791,47,180,2019-04-24 12:50:00,0.742755880489485,-0.12390690314719412,4.655,4.134333333333333,4.486666666666666,0.0566666666666666,-0.6549656772093553,2.1396899993216727,0.98,603.1,-0.23063529098396626
792,47,180,2019-04-24 13:00:00,0.742755880489485,-0.12390690314719412,4.655,4.127833333333333,4.614999999999999,0.07,-0.6172859302180108,2.1422687100209417,0.98,612.55,-0.1863933965210888
793,47,180,2019-04-24 13:10:00,0.742755880489485,-0.12390690314719412,4.665,4.151833333333333,4.638333333333334,0.05,-0.5796061832266662,2.14415907272671,0.99,608.2,-0.15784413983777928
794,47,180,2019-04-24 13:20:00,0.742755880489485,-0.12390690314719412,4.668333333333334,4.1475,4.711666666666667,0.03,-0.5421164181529252,2.146122075170486,0.99,614.85,-0.13855921148216596
795,47,180,2019-04-24 13:30:00,0.5591407086787513,-0.20048229656788885,4.673333333333333,4.146166666666667,4.645,0.0283333333333333,-0.5056715536260031,2.1498630216778767,0.99,610.45,-0.2090815475276925
796,47,180,2019-04-24 13:40:00,0.742755880489485,-0.12390690314719412,4.655,4.1485,4.751666666666667,0.02,-0.4706832171340405,2.1591159406859846,0.9821666666666666,613.1833333333333,-0.2381980079861674
797,47,180,2019-04-24 13:50:00,0.742755880489485,-0.12390690314719412,4.653333333333333,4.147666666666667,4.908333333333333,0.01,-0.4330667974485637,2.163470865931296,0.98,617.6333333333333,-0.23082435890902095
798,47,180,2019-04-24 14:00:00,0.742755880489485,-0.12390690314719412,4.66,4.150666666666667,4.895,0.01,-0.39535538680428534,2.1688790673777176,0.98,617.5166666666667,-0.259562683517386
799,47,180,2019-04-24 14:10:00,0.742755880489485,-0.12390690314719412,4.651666666666667,4.151,4.873333333333333,0.005,-0.35792894903641226,2.1723726928723672,0.98,616.2166666666667,-0.27147396279585273
800,47,180,2019-04-24 14:20:00,0.742755880489485,-0.12390690314719412,4.666666666666667,4.152166666666667,4.836666666666667,0.0,-0.32012254743333224,2.177118489088863,0.98,610.7833333333333,-0.2652347212690369
801,47,180,2019-04-24 14:30:00,0.742755880489485,-0.12390690314719412,4.66,4.150166666666666,4.806666666666667,0.0016666666666666,-0.28260111870665733,2.182288017110402,0.98,616.8166666666667,-0.25767200426683545
802,47,180,2019-04-24 14:40:00,0.742755880489485,-0.12390690314719412,4.656666666666666,4.147666666666667,4.791666666666667,0.0,-0.24511135363291628,2.18729497048021,0.98,619.0833333333334,-0.2618314986180464
803,47,180,2019-04-24 14:50:00,0.742755880489485,-0.12390690314719412,4.665,4.151,4.753333333333333,0.0,-0.207368279335704,2.191514993354936,0.98,610.9,-0.2969981326782819
